,Date / Time,City,State,Shape,Duration,Summary,Link to Event
1125,2013-08-21 21:15:00,Fort Wayne,IN,Fireball,10 minutes,"Glowing object in sky,",https://nuforc.org/webreports/reports/101/S101396.html
1126,2013-08-17 22:10:00,Fort Wayne,IN,Unknown,5-10 minutes,Orange/yellow lights in formation moving Fort Wayne indiana,https://nuforc.org/webreports/reports/101/S101283.html
1127,2013-08-17 20:30:00,Evansville,IN,Unknown,10-15 minutes,"15 to 20 red/orange glowing objects soundlessly following one another across sky from NW to NE, a few seconds to a minute apart",https://nuforc.org/webreports/reports/101/S101631.html
1128,2013-08-14 00:25:00,Franklin,IN,Fireball,~10 seconds,Fireball traversing laterally across the sky between Franklin and Bargersville.,https://nuforc.org/webreports/reports/101/S101172.html
1129,2013-08-12 22:00:00,Franklin,IN,Fireball,15 minutes,Fiery orbs moving into formations while dropping smaller orbs.,https://nuforc.org/webreports/reports/106/S106172.html
1130,2013-08-07 21:00:00,Schererville,IN,Fireball,10 minutes,"Green orb-like fireball over Schererville, IN appearing twice",https://nuforc.org/webreports/reports/100/S100908.html
1131,2013-07-31 20:59:00,South Bend,IN,Light,2 minutes,Bright light moving fast out in the cornfeilds,https://nuforc.org/webreports/reports/104/S104455.html
1132,2013-07-29 23:50:00,Bowling Green,IN,Fireball,3 minutes,Fireball in rural indiana,https://nuforc.org/webreports/reports/100/S100616.html
1133,2013-07-29 23:00:00,South Bend,IN,Light,2 minutes,Solid bright white light,https://nuforc.org/webreports/reports/100/S100590.html
1134,2013-07-29 10:23:00,Indianapolis,IN,Sphere,8-10 minutes,Bright Orange Sphere over Far Southside of Indianapolis,https://nuforc.org/webreports/reports/100/S100664.html
1135,2013-07-25 20:40:00,Thorntown,IN,Disk,10 seconds,Whty I saw I cannot explain.,https://nuforc.org/webreports/reports/100/S100473.html
1136,2013-07-25 08:00:00,Indianapolis,IN,Light,45 seconds,Strange white shape shrinks and disappears.,https://nuforc.org/webreports/reports/100/S100452.html
1137,2013-07-18 20:00:00,Fishers,IN,Oval,30 minutes,Weird oval shaped UFO.,https://nuforc.org/webreports/reports/100/S100355.html
1138,2013-07-13 22:15:00,South Bend,IN,Light,5 minutes,"Six Red/Orange objects fly over South Bend, Indiana.",https://nuforc.org/webreports/reports/100/S100095.html
1139,2013-07-12 23:15:00,Fort Wayne,IN,Oval,>30 seconds,"Fast, silent, squadrons of oval shaped almost transparent objects flying at night",https://nuforc.org/webreports/reports/100/S100068.html
1140,2013-07-10 04:00:00,Indianapolis,IN,Light,3 seconds,Blue light turned and went over the house.,https://nuforc.org/webreports/reports/099/S99997.html
1141,2013-07-06 23:40:00,Indianapolis,IN,Formation,1 minute,Triangular formation of reddish amber lights on the northeast side of Indianapolis,https://nuforc.org/webreports/reports/100/S100209.html
1142,2013-07-05 23:58:00,Indianapolis,IN,Circle,15,"Slow moving, orange, round, flickering light moving slowly, sometimes flicker, not very bright.",https://nuforc.org/webreports/reports/099/S99887.html
1143,2013-07-05 23:03:00,Bluffton,IN,Light,2 minutes,"I was outside smoking a cigar with my girl when we saw 2 lights in the sky that were moving slowly. One going W to E; other, E to NW.",https://nuforc.org/webreports/reports/099/S99743.html
1144,2013-07-05 23:00:00,Middlebury,IN,Circle,5 minutes,I saw a large glowing light in the south sky. It looked similar to red burning chacoals and kind of flickered. I saw one in the same ar,https://nuforc.org/webreports/reports/099/S99910.html
1145,2013-07-05 00:00:00,Elkhart,IN,Fireball,40 seconds,"object was bright red , and looked like a ball fire. Then slowly got lighter and looked like a start then completely vanished",https://nuforc.org/webreports/reports/099/S99728.html
1146,2013-07-05 00:00:00,Noblesville,IN,Oval,3 minutes,Orange Red UFO gliding over neighborhood,https://nuforc.org/webreports/reports/100/S100607.html
1147,2013-07-04 22:25:00,Hammond,IN,Circle,10 minutes,"I noticed 2 shaped orange lights fly from the south headed north. It didn't have any aircraft markers on them ,then they disappeared af",https://nuforc.org/webreports/reports/099/S99677.html
1148,2013-07-04 22:00:00,Fort Wayne,IN,Unknown,5 minutes,"Dull reddish glow seen NE of Fort Wayne, IN.",https://nuforc.org/webreports/reports/099/S99662.html
1149,2013-07-04 22:00:00,Floyd Knobs,IN,Circle,3 minutes,Light in sky north of Louisville,https://nuforc.org/webreports/reports/099/S99668.html
1150,2013-07-04 21:50:00,Peru,IN,Light,15 minutes,Red light formation over Grissom ARB Indiana,https://nuforc.org/webreports/reports/099/S99653.html
1151,2013-07-04 04:00:00,Warsaw,IN,Light,45 minutes,Glowing craft flying around like a firefly.,https://nuforc.org/webreports/reports/099/S99930.html
1152,2013-07-03 21:45:00,Indianapolis,IN,Chevron,5 minutes,"Several boomerang shaped craft that started out like a huge bright red/orange ball of light, diminished to an amber glow, then to black",https://nuforc.org/webreports/reports/100/S100087.html
1153,2013-07-01 21:00:00,Frankton,IN,Triangle,15-20 minutes,Me and My friend where on our way to Elwood From Frankton. We Where traveling west down 1000N. We seen a bright light in the distance a,https://nuforc.org/webreports/reports/144/S144685.html
1154,2013-06-29 23:15:00,Gas City,IN,Fireball,5 minutes,Four fireballs rising from the horizon into the clouds.,https://nuforc.org/webreports/reports/099/S99042.html
1155,2013-06-29 22:30:00,Indianapolis,IN,Cylinder,15 seconds,"((HOAX??)) Massive cylinder shaped object, thousands of feet long. ((NUFORC Note: Witness provides no personal data. PD))",https://nuforc.org/webreports/reports/099/S99040.html
1156,2013-06-29 00:00:00,Noblesville,IN,Circle,30 minutes,15 orange floating cirlces above noblesville 6/29/13.,https://nuforc.org/webreports/reports/099/S99015.html
1157,2013-06-26 20:00:00,Portage,IN,Diamond,5 minutes,Cluster of reddish-orange diamond shaped lights in a diamond formation twinkle before completely disappearing in North West Indiana,https://nuforc.org/webreports/reports/100/S100005.html
1158,2013-06-23 00:00:00,Indianapolis,IN,Unknown,4 minutes,"NOTE-This is based on what actually happened. The UFO explained, however, is real and the way it was seen is not changed in any way.",https://nuforc.org/webreports/reports/098/S98850.html
1159,2013-06-22 22:30:00,Richmond,IN,Circle,15-20 seconds,Multiple red round objects grouped in a v shaped form appeared moving across the sky then dissapeared into nowhere,https://nuforc.org/webreports/reports/098/S98854.html
1160,2013-06-22 22:00:00,Lafayette,IN,Unknown,~2 minutes,"3 orange lights in a delta pattern, moving north, then north-east.",https://nuforc.org/webreports/reports/101/S101002.html
1161,2013-06-22 16:30:00,Fishers,IN,Disk,pictures,UFO connected with thunderstorm?,https://nuforc.org/webreports/reports/098/S98809.html
1162,2013-06-19 23:06:00,Lafayette,IN,Light,50 seconds,"Spiraling white lighted craft or object that disappeared, no noise,..not moving at fast speed, moving east.",https://nuforc.org/webreports/reports/098/S98737.html
1163,2013-06-16 22:45:00,Whiting,IN,Light,45 seconds,Unnaturally moving blue lights. 2 of them!,https://nuforc.org/webreports/reports/098/S98688.html
1164,2013-06-13 23:30:00,Fort Wayne,IN,Triangle,2 minutes,Triangle shaped object with lights floating in a forward motion stops after we notice it reverses and disappear.,https://nuforc.org/webreports/reports/098/S98638.html
1165,2013-06-08 23:30:00,Indianapolis,IN,Triangle,1 minute,Triangle shape formation over Indianapolis.,https://nuforc.org/webreports/reports/098/S98501.html
1166,2013-06-08 18:10:00,Clarksville,IN,Other,3 minutes,BROWN BLANKET LIKE OBJECT FLOATING AND DISAPEARING ONTO THE SKY,https://nuforc.org/webreports/reports/098/S98617.html
1167,2013-06-07 22:32:00,Fort Wayne,IN,Sphere,30 seconds,Orange ball flying through sky and vanished,https://nuforc.org/webreports/reports/109/S109615.html
1168,2013-06-07 01:30:00,Elkhart,IN,Fireball,2-3 minutes,7 fireballs in a row in the southern skies at 1:30 am.,https://nuforc.org/webreports/reports/098/S98601.html
1169,2013-06-05 05:30:00,Lagrange,IN,Flash,,"Green flash like fireball object in the sky of LaGrange, Indiana",https://nuforc.org/webreports/reports/098/S98452.html
1170,2013-06-05 01:00:00,Indianapolis,IN,Disk,3 minutes,"Weird sounding bright white light, round but not flat shape UFO, faster then the speed of light gone within a blink of a eye.",https://nuforc.org/webreports/reports/104/S104836.html
1171,2013-06-04 04:57:00,Noblesville,IN,Light,3 minutes,Very bright white star like object slowly moves across the sky intercepted by a blinking red light.,https://nuforc.org/webreports/reports/098/S98440.html
1172,2013-06-03 23:00:00,Vincennes,IN,Sphere,5 minutes,The colored light was gone in a blink of an eye.,https://nuforc.org/webreports/reports/098/S98395.html
1173,2013-06-03 22:20:00,Indianapolis,IN,Other,5 seconds,"10-20 orange dots, 5 feet off the ground, 2 witnesses. Didn't make a exact shape, but vanished after 5 seconds.",https://nuforc.org/webreports/reports/098/S98430.html
