,Date / Time,City,State,Shape,Duration,Summary,Link to Event
626,2013-10-19 20:03:00,Fairdale,KY,Light,30 seconds,very bright white light heading from north to south,https://nuforc.org/webreports/reports/103/S103385.html
627,2013-10-12 23:00:00,Russell Springs,KY,Light,,There is no other explanation than a UFO,https://nuforc.org/webreports/reports/103/S103217.html
628,2013-10-11 20:15:00,Union,KY,Fireball,5 minutes,"amber fireball descending,splits into 3 objects,stops,they hover above ground with erratic movements",https://nuforc.org/webreports/reports/103/S103387.html
629,2013-10-10 05:00:00,Aurburn,KY,Triangle,10 minutes,Three bright lights over field.,https://nuforc.org/webreports/reports/103/S103114.html
630,2013-10-09 01:00:00,Melber,KY,Formation,3 hours,"Large ship and several escorts seen over Melber, KY.",https://nuforc.org/webreports/reports/109/S109722.html
631,2013-10-03 10:00:00,Rineyville,KY,Circle,did not see craft,Large black circles were found on the grass in our back yards.,https://nuforc.org/webreports/reports/102/S102916.html
632,2013-09-28 23:53:00,Erlanger,KY,Oval,4 minutes,5 lights in formation,https://nuforc.org/webreports/reports/102/S102749.html
633,2013-09-28 22:25:00,Lexington,KY,Sphere,6-8 minutes,"Orange-colored bright lights or dots high in SE sky; 8-10 pairs moving slowly, independently in Z formation",https://nuforc.org/webreports/reports/102/S102818.html
634,2013-09-28 22:00:00,Florence,KY,Other,1 minute,"A star that ""blinked out.""",https://nuforc.org/webreports/reports/102/S102840.html
635,2013-09-28 19:00:00,Eddyville,KY,Fireball,~15-20 minutes,My friend and I were driving south when we saw a fireball in the sky. It was a little higher than any kite I have seen and absolutely s,https://nuforc.org/webreports/reports/102/S102731.html
636,2013-09-26 06:05:00,Owensboro,KY,Fireball,15 seconds,"Red fireball crossed Hwy 54 changed to green and blue and disappeared, just before sun up.",https://nuforc.org/webreports/reports/102/S102639.html
637,2013-09-25 22:30:00,Huddy,KY,Fireball,5 minutes,Yellowish/orangeish /redish sphere not an earth made thing seen by two people at night in mountains then went up to sky and was gone,https://nuforc.org/webreports/reports/102/S102830.html
638,2013-09-23 21:00:00,Millersburg,KY,Triangle,25-30 minutes,Low horizon extremely bright triangular rapid maneuverable white with intermittent long phase reddish-orange lights at points at base,https://nuforc.org/webreports/reports/102/S102555.html
639,2013-09-23 05:30:00,Bowling Green,KY,Oval,6-7 seconds,"8 separate craft, super fast.",https://nuforc.org/webreports/reports/130/S130712.html
640,2013-09-22 20:00:00,Belfry,KY,Orb,30 minutes,"A large light that would continuously stop, hover, and change directions in flight.",https://nuforc.org/webreports/reports/102/S102529.html
641,2013-09-22 00:00:00,Louisville,KY,Light,10-15,"Red/orange lights flyng thru sky the fading over General Electric Factory, no sound",https://nuforc.org/webreports/reports/102/S102533.html
642,2013-09-19 15:00:00,Sharpsburg,KY,Sphere,3 minutes,White and red spheres.,https://nuforc.org/webreports/reports/102/S102328.html
643,2013-09-18 21:30:00,Shelbyville,KY,Cigar,4 minutes,It was red and white then turned into a fireball going upwards then disappeared.,https://nuforc.org/webreports/reports/102/S102090.html
644,2013-09-18 21:30:00,Shelbyville,KY,Cigar,4 minutes,Cigar shaped fireball ascending up diagonally then disappeared.,https://nuforc.org/webreports/reports/102/S102422.html
645,2013-09-14 20:40:00,Bowling Green,KY,Orb,~2 minutes,"8-9 Flame colored lights flying in a low formation over Bowling Green, KY.",https://nuforc.org/webreports/reports/102/S102186.html
646,2013-09-14 19:40:00,Murray,KY,Circle,5 seconds,"An orange ball, about the size of the moon appeared just above the tree line appear for a few sec.s then disappeared. The object did n",https://nuforc.org/webreports/reports/102/S102179.html
647,2013-09-14 12:00:00,Frankfort,KY,Unknown,30 seconds,I was just sitting on my porch when I saw these ufos they where white circles forming a triangle that's all I seen,https://nuforc.org/webreports/reports/102/S102163.html
648,2013-09-13 19:52:00,Owensboro,KY,Fireball,15 seconds,"Sighting of Unusual Flaming Object in Night Sky, East Daviess County, Kentucky, 7:52pm CDT, September 13, 2013",https://nuforc.org/webreports/reports/102/S102208.html
649,2013-09-07 19:50:00,Sebree,KY,Light,20 seconds,Bright star like object appears then disappears while moving in front of airplane.,https://nuforc.org/webreports/reports/102/S102010.html
650,2013-09-01 21:30:00,Georgetown,KY,,30 minutes,"8 silent bright orange lights moving one at a time south to north over Georgetown, KY.",https://nuforc.org/webreports/reports/101/S101823.html
651,2013-08-30 03:00:00,Mayfield,KY,Changing,1 and a half minutes,"Changing shape, crescrent to orb and orangish color.",https://nuforc.org/webreports/reports/101/S101772.html
652,2013-08-25 01:20:00,Murray,KY,Oval,20 minutes,Two objects seen with rotating red/white green/blue lights.,https://nuforc.org/webreports/reports/101/S101568.html
653,2013-08-23 22:00:00,Lexington,KY,Light,15 minutes,Big star shaped light that went across the sky and went up till it disappeared.,https://nuforc.org/webreports/reports/101/S101577.html
654,2013-08-16 21:40:00,Sparta,KY,Fireball,3 minutes,Seen hovering over house in triangle shape with blinking lights until fading away.,https://nuforc.org/webreports/reports/101/S101248.html
655,2013-08-13 23:00:00,Lexington,KY,Other,5-10 minutes,Almond shaped UFO flying back and forth from apartment for at least 5 minutes.,https://nuforc.org/webreports/reports/136/S136173.html
656,2013-08-11 20:00:00,Lexington to Cincinnati (between; highway I-74),KY,Light,1 hour,"We were driving from Lexington ky to Cincinnati Ohio on I 74 . My 8 years old doughter said , mom look at the sky its a huge star,",https://nuforc.org/webreports/reports/101/S101086.html
657,2013-08-06 22:40:00,Verona,KY,Circle,2-3 minutes,Yellow-Orange glowing sphere and two smaller spheres chasing each other,https://nuforc.org/webreports/reports/100/S100878.html
658,2013-08-04 20:15:00,Auburn,KY,Circle,30 seconds,Fast moving white sphere with greenish blue outer layer with a cone shaped trail.,https://nuforc.org/webreports/reports/100/S100722.html
659,2013-07-28 21:40:00,Paintsville,KY,Light,3 minutes,UFO.sighting in paintsville ky.,https://nuforc.org/webreports/reports/100/S100586.html
660,2013-07-27 23:30:00,Florence,KY,Circle,1 minute,"Circular, rustic looking craft over Florence, Kentucky.",https://nuforc.org/webreports/reports/100/S100572.html
661,2013-07-26 22:10:00,Florence (near),KY,Light,~3 minutes.,"3 yellow/orange to orange/red, round to oval shaped lights in NE sky near Florence, Ky. hovered then returned in the NE direction.",https://nuforc.org/webreports/reports/100/S100511.html
662,2013-07-26 21:46:00,Lexington,KY,Fireball,~5 minutes,Orange Fireball/Light seen in south Lexington / Fayette County travelling from south to south east.,https://nuforc.org/webreports/reports/100/S100518.html
663,2013-07-26 03:00:00,Frankfort,KY,Unknown,1 minute,Woken up by a loud sonic explosion in middle of night,https://nuforc.org/webreports/reports/100/S100477.html
664,2013-07-18 00:00:00,Louisville,KY,Circle,,It was a saucer shape and had white lights circling on the outside and a red light in the center. Also it had a Blue spotlight going do,https://nuforc.org/webreports/reports/100/S100259.html
665,2013-07-14 00:45:00,Georgetown,KY,Sphere,4-5 minutes,"2-red objects seen above Georgetown, KY.",https://nuforc.org/webreports/reports/100/S100165.html
666,2013-07-13 21:45:00,Florence,KY,Unknown,10 minutes,"Several bright lights above Florence, KY all moving in a uniform manner, circling the area.",https://nuforc.org/webreports/reports/100/S100094.html
667,2013-07-13 00:20:00,Louisville,KY,Other,5-10 seconds,"Very bright, whitish light with long yellowish tail",https://nuforc.org/webreports/reports/100/S100089.html
668,2013-07-12 21:45:00,Louisville,KY,Circle,30 seconds,A circular bright white light flickering with a red light in the center in the northwest sky.,https://nuforc.org/webreports/reports/100/S100276.html
669,2013-07-11 23:00:00,Middlesboro,KY,Fireball,30-40 seconds,Orange/Fireball object appeared in the sky the object traveld a short distance before flashing a disappearing into thin air.,https://nuforc.org/webreports/reports/100/S100056.html
670,2013-07-10 20:30:00,Cadiz,KY,Circle,40 seconds,Orange lights one object.,https://nuforc.org/webreports/reports/100/S100015.html
671,2013-07-08 22:30:00,Manchester,KY,Other,2 minutes,"Large light drops from the sky, no traces, police cover up.",https://nuforc.org/webreports/reports/099/S99986.html
672,2013-07-07 21:00:00,Paducah,KY,Orb,2 minutes,"3 glowing red orbs floating slowly east over paducah, lights began to fade and then dissapear.",https://nuforc.org/webreports/reports/099/S99920.html
673,2013-07-06 21:45:00,Bowling Green,KY,Circle,5 minutes,Spotted silent craft w/ pulsing circular lights (predominantly red with some yellow and orange tones) heading west at a low altitude.,https://nuforc.org/webreports/reports/099/S99813.html
674,2013-07-06 21:45:00,Louisville,KY,Light,70 seconds,Orange illuminated round object. hung in sky then ascended as it traveled away in straight line then disappeared..,https://nuforc.org/webreports/reports/099/S99927.html
675,2013-07-04 22:00:00,Richmond,KY,Other,hour,Seen during Fireworks show. in the last minutes of video (1:10) it jets off real quick and disappears.,https://nuforc.org/webreports/reports/099/S99756.html
676,2013-07-04 21:40:00,Murray,KY,Circle,10 minutes,I was looking south watching fireworks and noticed a bright orange circle hovering just above the treetops. It began to move north .i c,https://nuforc.org/webreports/reports/099/S99652.html
677,2013-07-03 21:30:00,Louisville,KY,Light,90 seconds,Orange illuminating round object. Kept level altitude.,https://nuforc.org/webreports/reports/099/S99929.html
678,2013-07-02 21:40:00,Lexington,KY,Light,30 minutes,Trangle red light in center with three flashing lights on the back,https://nuforc.org/webreports/reports/100/S100708.html
679,2013-06-30 23:00:00,Louisville,KY,Unknown,2-3 minutes,"A group of at least 100 lights in the sky on Sunday night, June 30, 2013 at 11 p.m.",https://nuforc.org/webreports/reports/099/S99868.html
680,2013-06-30 00:00:00,Mayfeld,KY,Other,~10 minutes,Seen eight orange orbs fly over me and my friend.,https://nuforc.org/webreports/reports/121/S121011.html
681,2013-06-28 23:00:00,Nicholasville,KY,Fireball,20 seconds,Two fireballs with sonic booms.,https://nuforc.org/webreports/reports/099/S99014.html
682,2013-06-27 22:15:00,Independence,KY,Rectangle,1 minute,Gigantic lantern moves rapidly across sky in KY!,https://nuforc.org/webreports/reports/098/S98994.html
683,2013-06-27 21:45:00,Independence,KY,Sphere,2 minutes,"2 luminous shapes moving slowly across the sky, one after the other.",https://nuforc.org/webreports/reports/098/S98981.html
684,2013-06-25 04:25:00,Leitchfield,KY,Other,30 seconds,Low flying tubular light bar sighted in Kentucky early morning sky.,https://nuforc.org/webreports/reports/098/S98901.html
685,2013-06-25 00:00:00,Louisville,KY,Oval,15 seconds,"Driving home from work, about midnight going down highway 71southbound. the weather was clear, moon was visible, normal air traffic fl",https://nuforc.org/webreports/reports/099/S99079.html
686,2013-06-22 22:00:00,Versailles,KY,Circle,1 minute,Picture of round shape in Kentucky sky,https://nuforc.org/webreports/reports/098/S98839.html
687,2013-06-22 16:00:00,Harlan,KY,Sphere,1 minute,Silver ball with bat wings.,https://nuforc.org/webreports/reports/099/S99019.html
688,2013-06-21 22:30:00,Richmond,KY,Triangle,5 minutes,"Same triangle same area, same time of night, but a month later.",https://nuforc.org/webreports/reports/098/S98792.html
689,2013-06-15 23:05:00,Goshen,KY,Unknown,5 minutes,Four single file red lights with no sound flying a litttle faster than commerical airlines.,https://nuforc.org/webreports/reports/098/S98655.html
690,2013-06-15 22:00:00,Grayson,KY,Fireball,2 minutes,At least 5 or 6 bright orange orbs moving South to North noted by 3 people.,https://nuforc.org/webreports/reports/098/S98954.html
691,2013-06-12 23:02:00,Louisa,KY,Other,2,Flying stars?,https://nuforc.org/webreports/reports/098/S98615.html
692,2013-06-03 17:30:00,Bowling Green,KY,Fireball,5 minutes,"Observed slow and low flying single orangey, reddish ball of light in sky.",https://nuforc.org/webreports/reports/099/S99606.html
693,2013-05-31 23:20:00,Versailles,KY,Triangle,5 minutes,Fireball in sky followed by large craft well lite .,https://nuforc.org/webreports/reports/098/S98253.html
694,2013-05-27 11:20:00,Stanton,KY,Fireball,10 minutes,Me and my friends seen three fire balls in the sky. They where circling each other.,https://nuforc.org/webreports/reports/098/S98191.html
695,2013-05-26 20:30:00,Scottsville,KY,Other,,Object was round and bright white with red circular center resembled and egg or an eye.,https://nuforc.org/webreports/reports/098/S98321.html
696,2013-05-19 20:30:00,Simpsonville,KY,Triangle,,Hovering aircraft spotted on I-64.,https://nuforc.org/webreports/reports/097/S97989.html
697,2013-05-16 10:20:00,Richmond,KY,Triangle,3 minutes,UFO Sighted Outside of Richmond KY.,https://nuforc.org/webreports/reports/098/S98793.html
698,2013-05-14 03:15:00,Lebanon,KY,Other,suspended,UFO with front facing light beams and opaque exterior that allows you to see internally.,https://nuforc.org/webreports/reports/097/S97729.html
699,2013-05-13 20:06:00,Owensboro,KY,Orb,3:00,Red and white pulsating motionless orb emitted a single bright sparking flash remained for a few minutes then disappears.,https://nuforc.org/webreports/reports/098/S98496.html
700,2013-05-03 21:00:00,Simpsonville,KY,Unknown,3 minutes,Crazy.,https://nuforc.org/webreports/reports/101/S101141.html
701,2013-04-23 21:00:00,London,KY,Triangle,10 minutes,My son and I saw a triangle shaped object while watching for meteors..,https://nuforc.org/webreports/reports/097/S97343.html
702,2013-04-19 05:30:00,West Liberty,KY,Light,10 seconds,"Two bright lights, lasted 10 seconds then disappeared.",https://nuforc.org/webreports/reports/097/S97283.html
703,2013-04-15 20:00:00,Corbin,KY,Sphere,30 seconds,"2 balls of white light, one appeared and then the other.... Flew off at unfathomable speeds.",https://nuforc.org/webreports/reports/097/S97204.html
704,2013-04-01 22:00:00,Elizabethtown,KY,Light,3 minutes,"Red Ball UFO in Elizabethtown, KY in 2013",https://nuforc.org/webreports/reports/107/S107302.html
705,2013-03-29 23:30:00,Lexington,KY,Orb,~10 minutes,"Two red/orange orbs moving south to north over east side of Lexington, KY; no sounds",https://nuforc.org/webreports/reports/096/S96834.html
706,2013-03-14 02:13:00,Louisville,KY,Triangle,10 minutes,3 hovering triangular shaped craft.,https://nuforc.org/webreports/reports/096/S96704.html
707,2013-03-08 02:20:00,Independence,KY,Light,~2 minutes,Strange circular light sern over norther kentucky,https://nuforc.org/webreports/reports/097/S97028.html
708,2013-02-17 23:30:00,Crestview Hills,KY,Circle,5-10 minutes,Bright orange lights moving from south to north over northern Kentucky.,https://nuforc.org/webreports/reports/096/S96354.html
709,2013-02-16 22:20:00,Louisville,KY,Orb,5 minutes,Several Unexplained Objects Flying Low in the Night Sky.,https://nuforc.org/webreports/reports/103/S103776.html
710,2013-01-20 01:00:00,Crofton,KY,Triangle,39+ minutes,"5 UFO's spotted, both saucer like and triangular in shape, white lights, crafts emitting sparks when they ascend.",https://nuforc.org/webreports/reports/096/S96033.html
711,2013-01-02 04:45:00,Erlanger,KY,Cylinder,2-3 minutes,Cylindrical object in the sky over Northern Kentucky,https://nuforc.org/webreports/reports/095/S95745.html
1605,2072-10-10 19:00:00,Harlan County,KY,Circle,20minutes,"On october 10, 1972 myself,my 5yrs.daughter,2 neices and 2 nephews were playing tag in the back yard .When we looked over on the ridge",https://nuforc.org/webreports/reports/046/S46206.html
1606,2072-06-01 22:30:00,Moreland,KY,Light,20 min,Ball of light over Lincoln County Kentucky,https://nuforc.org/webreports/reports/060/S60302.html
1607,2072-03-04 02:00:00,Scottsville,KY,Disk,30 minutes,Flying Disk Lands in Field.,https://nuforc.org/webreports/reports/041/S41030.html
1608,2070-10-10 19:00:00,Manchester,KY,Unknown,3 minutes,"Slow moving, silent craft accelerated at an unbelievable angle and speed.",https://nuforc.org/webreports/reports/061/S61389.html
1609,2070-06-24 22:00:00,Hazard,KY,Disk,20 minutes,"Discus shape object color changes, landed disrupted radion communication.",https://nuforc.org/webreports/reports/120/S120581.html
1610,2069-12-15 23:00:00,Richmond/Berea,KY,Circle,30 seconds,"Circular shaped, glowing object, hovering but moving slowly, then traveling at a speed of at least thousands of mies per hourl",https://nuforc.org/webreports/reports/052/S52055.html
1611,2069-06-01 21:00:00,Lawrenceburg,KY,Disk,5 minutes,It was a full moon when my brother and I observed 100 yards away for 5 minutes above the tree topics a metalic saucer shaped craft with,https://nuforc.org/webreports/reports/049/S49947.html
1612,2068-09-20 04:00:00,covington,KY,Circle,5 minutes,It was a clayish looking metal circle big as a convience store over the car for miles spinning an silent my father was scared,https://nuforc.org/webreports/reports/109/S109521.html
1613,2068-09-10 16:00:00,Corydon,KY,Disk,10 secs,silvery saucer crossing overhead 200-300 feet up clear sky tipping side to side no sound,https://nuforc.org/webreports/reports/044/S44754.html
1614,2068-07-27 20:00:00,Draffenville/Benton,KY,Disk,5 minutes,red/orange disk shaped light seen at dusk,https://nuforc.org/webreports/reports/043/S43590.html
1615,2068-06-15 17:00:00,Louisville,KY,Unknown,20 minutes,Unknown light/object moving perpendicular/horizontal in seconds and disappearing then reappearing,https://nuforc.org/webreports/reports/050/S50150.html
1616,2068-06-01 13:00:00,Scottsville,KY,Unknown,20 minutes,FOLLOW-UP REPORT FROM REPORT IN 2017.,https://nuforc.org/webreports/reports/135/S135226.html
1617,2068-05-25 20:00:00,Morehead,KY,Light,5 min,"Silent and fast, the 6 lights in the mountian skies were not normal to any of the 13 witnesses that night in Morehead, KY.",https://nuforc.org/webreports/reports/044/S44093.html
1618,2068-04-12 21:00:00,Scottsville,KY,Disk,5-10 minutes,Disk With Lights Hovering Over My Grandparents House.,https://nuforc.org/webreports/reports/018/S18202.html
1619,2067-09-05 17:00:00,Corydon,KY,Disk,30 seconds,Saw a silver disk pass east to west over me on a sunny September aftermoon,https://nuforc.org/webreports/reports/036/S36502.html
1620,2067-09-01 19:30:00,Winchester,KY,Cigar,15,We observed the craft approaching the city limits from the SE at a slow pace and as we approached the intersection of Highway 15 and Ma,https://nuforc.org/webreports/reports/037/S37457.html
1621,2067-08-29 21:29:00,Fort Mitchell,KY,Disk,15 minutes,"08/29/1967 9:31 pm saucer shaped object ,change positions, wobbled ,stopped, watched for15 minutes",https://nuforc.org/webreports/reports/036/S36149.html
1622,2067-08-08 10:00:00,Middlesboro,KY,Oval,unknown,the bottom was gray and as large as the fild we were in.,https://nuforc.org/webreports/reports/041/S41760.html
1623,2067-06-01 06:00:00,Fort Knox,KY,Cylinder,3 minutes,"((HOAX??)) Fort Knox , Kentucky, Sighting.",https://nuforc.org/webreports/reports/061/S61498.html
1624,2067-03-02 19:50:00,Hickman,KY,Formation,20 minutes,6 objects disappear and reappear jumping about 5 miles of airspace to dodge an airplane.,https://nuforc.org/webreports/reports/098/S98618.html
1625,2066-07-09 12:00:00,Hopkinsville,KY,Other,10 minutes,"Observed a capsule type craft land, then take off from a field across from a restaurant while noon hour traffic continued.",https://nuforc.org/webreports/reports/019/S19474.html
1626,2066-05-19 20:00:00,Lexington,KY,Other,one hour,The Day I Realized We Are Not Alone: My First Sighting Of A Space Vehicle,https://nuforc.org/webreports/reports/015/S15731.html
1627,2065-07-15 21:00:00,Whitesburg,KY,Light,45 min,Lights and sounds on the ground and several strange lights in a cluster,https://nuforc.org/webreports/reports/027/S27441.html
1628,2065-06-01 00:00:00,Scottsville,KY,Light,20 minutes,"ADDITION FOLLOW-UP INFORMATION FOR JUNE 1, 1965 BLINDING LIGHT HOVERING ABOVE US",https://nuforc.org/webreports/reports/090/S90333.html
1629,2065-06-01 13:00:00,Scottsville,KY,Light,4 Minutes,Blinding Light Hovered And Flew Over Us,https://nuforc.org/webreports/reports/037/S37861.html
1630,2064-08-01 19:30:00,Samuel-/Bardstown,KY,Fireball,15 minutes,Fireball slowly decended to fence row and rolled on the ground slowly then back into the air,https://nuforc.org/webreports/reports/033/S33901.html
1631,2064-05-10 02:00:00,Pineville,KY,Unknown,15 minutes,05/10/64 02:00 Little Creek KY humming noise/house shaking,https://nuforc.org/webreports/reports/032/S32900.html
1632,2064-04-15 19:00:00,Valley Station,KY,Other,7 minutes,Very close view of oval/disk shaped craft in the spring of 1964,https://nuforc.org/webreports/reports/038/S38255.html
1633,2063-06-01 13:00:00,Kirksey,KY,Triangle,1 min,Triangle shaped UFO seen in daytime in 1963 in rural West Kentucky community,https://nuforc.org/webreports/reports/061/S61142.html
1634,2062-07-20 18:00:00,Burkesville,KY,Disk,1-2 minutes,"Disk, flying very low, over small town in Kentucky in 1962; close enough to see details.",https://nuforc.org/webreports/reports/052/S52288.html
1635,2060-06-21 14:00:00,East Bernstadt,KY,Disk,90 seconds,The disc was about 30 feet across and moved silently; I was a five year old child. I was terrified and ran inside.,https://nuforc.org/webreports/reports/068/S68783.html
1636,2059-07-22 14:30:00,Allendale,KY,Light,5 minutes,07/22/1958 Allendale Ky Light in the sky moving very fast lasting 5 min. posted 10/02/05,https://nuforc.org/webreports/reports/046/S46707.html
1637,2058-09-14 19:30:00,Ashland,KY,Circle,45 seconds,Near observations of a slow moving silent object and ground effects.,https://nuforc.org/webreports/reports/061/S61348.html
1638,2057-09-20 00:00:00,Hopkinsville,KY,Cigar,10 minutes,"4 matalic silver cigar shaped objects; no sound september1957, kentucky",https://nuforc.org/webreports/reports/030/S30620.html
1639,2056-06-01 06:00:00,Hopkinsville,KY,Circle,7:00,It was a grey looking object with lights all around it blinking in different colors.,https://nuforc.org/webreports/reports/133/S133789.html
1640,2055-08-14 01:00:00,Madisonville,KY,Light,unknown,traveled 50 miles with no driver after being the light,https://nuforc.org/webreports/reports/032/S32653.html
1641,2053-08-15 11:00:00,Louisville,KY,Circle,6 to 10 sec,I heard Them!,https://nuforc.org/webreports/reports/042/S42544.html
1642,2050-10-01 11:00:00,Pikeville,KY,Disk,HR,SEVENTY SOME FLYING DISK OBSERVED IN 1950,https://nuforc.org/webreports/reports/042/S42339.html
1643,2050-08-01 04:00:00,Louisville,KY,Other,1 minute,"In 1953, at the age of 3 years old I was Contacted by what is described as a ""GREY"". This happened in Ky in 1953.",https://nuforc.org/webreports/reports/084/S84502.html
1644,2043-10-15 11:00:00,Owensboro,KY,Rectangle,30 mins.,Low-flying silver object seen on a clear day near mid-day.,https://nuforc.org/webreports/reports/087/S87887.html
1647,2023-06-07 02:45:00,Blackey,KY,Cylinder,1 minute,cessna pilot gets his 4 snapshots first and hope not to see this thing again///,https://nuforc.org/webreports/reports/034/S34874.html
