,Date / Time,City,State,Shape,Duration,Summary,Link to Event
4254,2068-01-30 01:00:00,Dayton,OH,Disk,10 minutes,"Very large white saucer, chased by B-52 near Wright Patterson Air force base.",https://nuforc.org/webreports/reports/098/S98374.html
4255,2067-12-06 03:30:00,Broadview Heights,OH,Light,20 seconds,"Saw descending star-shaped object, slow, bright, no trails, no explosion, twice in 15 years.",https://nuforc.org/webreports/reports/038/S38324.html
4256,2067-09-20 22:30:00,Tipp City,OH,Light,4-5 Minutes,"An object , reported in Project Blue Book, followed us for about one half mile then shot straight into the night sky.",https://nuforc.org/webreports/reports/041/S41244.html
4257,2067-09-10 21:30:00,Portsmouth,OH,Other,30 minutes,"Starting with a single craft flying at altitude of no more than 600-800 feet, on a heading from N to S, flying over my sister's house,",https://nuforc.org/webreports/reports/008/S08364.html
4258,2067-09-01 23:00:00,North Royalton,OH,Disk,10 min.,what did we see?,https://nuforc.org/webreports/reports/031/S31404.html
4259,2067-07-31 22:30:00,Wadsworth,OH,Other,20-25 seconds,It travelled too fast to be man made.,https://nuforc.org/webreports/reports/047/S47128.html
4260,2067-06-30 03:00:00,Oakwood (Dayton),OH,Circle,3 minutes,"In the forty years since, I have yet to see anything that will explain away what I witnessed in the middle of the night.",https://nuforc.org/webreports/reports/071/S71690.html
4261,2067-06-30 01:00:00,Columbus,OH,,,"Fifty feet from my driveway, up to my left, out of the north sky came a large lighted object.",https://nuforc.org/webreports/reports/115/S115358.html
4262,2067-06-15 01:00:00,Powell,OH,Disk,2 hours,UFO hovers right overhead while I walk alone at night,https://nuforc.org/webreports/reports/116/S116969.html
4263,2067-06-03 10:00:00,Lima,OH,Cigar,4 seconds,"I was 16 years old. On a sunny mid-morning I was alone, walking westward in an open alleyway between North Street and Oakland Parkway",https://nuforc.org/webreports/reports/164/S164703.html
4264,2067-06-01 21:00:00,Cincinnati,OH,Cigar,5-10 minutes,i was a young girl and i know what a blimp looks like and this was NOT a blimp,https://nuforc.org/webreports/reports/016/S16165.html
4265,2067-06-01 00:00:00,Farmersville,OH,Circle,,What my parents do not lie.,https://nuforc.org/webreports/reports/023/S23075.html
4266,2067-05-15 16:00:00,Columbus,OH,Unknown,15 seconds,High speed lead craft leaves three others in its wake,https://nuforc.org/webreports/reports/123/S123065.html
4267,2067-03-15 18:00:00,Norwalk,OH,Cigar,2 min.,Grey Banana W/O lights or sound,https://nuforc.org/webreports/reports/026/S26622.html
4268,2066-11-15 07:00:00,Hinckley,OH,Cylinder,maybe three minutes,"I was getting ready for school and I had to wear a tie that day, so I went into my parents room to borrow one from my father's selecti",https://nuforc.org/webreports/reports/138/S138225.html
4269,2066-10-05 21:00:00,Troy,OH,,,"Bright light that persisted for quite a while, about 100 feet above the ground shot up and disappeared when I got out to look closer.",https://nuforc.org/webreports/reports/032/S32983.html
4270,2066-09-15 21:00:00,Toledo,OH,Triangle,20 minutes,glowing orb hovers 20 feet above onlookers,https://nuforc.org/webreports/reports/032/S32149.html
4271,2066-08-24 11:00:00,New Paris,OH,Triangle,5 minutes,"August 1966 Sighting, hovered so low and so slow we thought it was going to land..",https://nuforc.org/webreports/reports/167/S167139.html
4272,2066-08-17 23:00:00,Beverly,OH,Cigar,20 MIN.,IT WAS A WARM SUMMER NIGHT. THERE WAS 6 OF US IN MY NEW COBVERTIBLE. WE WERE ALL 16-17 YRS OLD AND NO WE WERE NOT DRINKONG OR SMO,https://nuforc.org/webreports/reports/039/S39200.html
4273,2066-08-01 05:30:00,Columbus,OH,Circle,Seconds,"Glowing orange sphere, stationary and silent",https://nuforc.org/webreports/reports/049/S49573.html
4274,2066-07-31 21:30:00,Gahanna,OH,Light,3 minutes,"Summer of 1966, a round, glowing light seen in southern sky of Gahanna, Ohio, moving east to west.",https://nuforc.org/webreports/reports/099/S99726.html
4275,2066-06-20 17:00:00,Greenhills,OH,Disk,10 minutes,I stood under a flying saucer spotted in daylight at 40 foot distance... WILD!!!,https://nuforc.org/webreports/reports/064/S64613.html
4276,2066-06-15 19:00:00,Cincinnati,OH,Disk,10 min?,Saucer shaped object over Crosley field,https://nuforc.org/webreports/reports/028/S28742.html
4277,2066-06-15 05:00:00,Columbus,OH,Circle,2 minutes,"Directly overhead, stationary. Reddish-orange slowly pulsating light then moved south very rapidly.",https://nuforc.org/webreports/reports/109/S109006.html
4278,2066-06-01 17:00:00,Cambridge,OH,Disk,18:00,"We saw dark disc shaped objects emerge from the bottom of a ""ligher than the evening sky"" oblong light, fly around and reenter.",https://nuforc.org/webreports/reports/064/S64551.html
4279,2066-05-11 19:30:00,East Liverpool,OH,Triangle,10 minutes,silver triangle seen early evening by school choir,https://nuforc.org/webreports/reports/028/S28885.html
4280,2066-04-17 05:10:00,Atwater,OH,Other,1.5 hours,"On April 17th , 1966, one of the greatest UFO chases occured With police in NE Ohio and Western PA",https://nuforc.org/webreports/reports/044/S44698.html
4281,2066-04-17 05:00:00,Atwater,OH,Cigar,hours,This is known as 'Portage County UFO Chase'. It went right over me.,https://nuforc.org/webreports/reports/167/S167057.html
4282,2066-02-10 18:15:00,Kent,OH,Disk,2 minutes,A scout ship sighting followed by a mother ship sighting that lasted well over an hour. .,https://nuforc.org/webreports/reports/029/S29199.html
4283,2066-02-01 01:00:00,Randolph,OH,Oval,five to ten seconds,extremely fast UFO stopping dead still in mid air with two smaller similar UFO's following t,https://nuforc.org/webreports/reports/065/S65176.html
4284,2065-12-09 17:00:00,Rocky River,OH,Fireball,4 seconds,"The Kecksburg event, eyewitness.",https://nuforc.org/webreports/reports/143/S143292.html
4285,2065-08-15 22:00:00,Aurora,OH,Sphere,2 minutes,Observed at close range hovering red glowing sphere 15 to 20 feet above the ground in wooded swamp area in Aurora,https://nuforc.org/webreports/reports/027/S27437.html
4286,2065-07-27 12:30:00,Norwalk,OH,Light,25min,"In late July,1965, my sister age 15 and myself age 18 were sitting on the front porch of our home. I was waiting for my boyfriend to s",https://nuforc.org/webreports/reports/036/S36239.html
4287,2065-07-15 22:00:00,Aurora,OH,Orb,2 minutes,"It was late, arond 10 or 11 pm, us guys were near a swamp at the rear of Aurora Lake looked up saw a Red Glowing Orb hovering 15 to 20",https://nuforc.org/webreports/reports/004/S04944.html
4288,2065-07-15 22:00:00,Mansfield,OH,Disk,15min,The night Duke the dog died,https://nuforc.org/webreports/reports/037/S37389.html
4289,2065-06-01 21:00:00,Toledo,OH,Sphere,1/2to1hour,We chased a craft emmiting a pure shaft of light onto back country roads and watched it disappear into the night sky.,https://nuforc.org/webreports/reports/015/S15924.html
4290,2065-06-01 15:00:00,Lakewood,OH,Disk,1 to 2 minutes,"UFO sightings in the Cleveland, Ohio area in around 1965.",https://nuforc.org/webreports/reports/026/S26630.html
4291,2065-06-01 13:00:00,Painesville,OH,Oval,10 seconds,Summer 1965 it appeared silver disc shaped disappeared while staring at it. ((anonymous report)),https://nuforc.org/webreports/reports/144/S144337.html
4292,2065-04-01 15:00:00,Circleville,OH,Disk,2 minutes,Walking home from school as a child a huge gray saucer-shaped object came down above our heads (maybe the size of half of a football fi,https://nuforc.org/webreports/reports/147/S147210.html
4293,2064-10-15 00:00:00,Columbus,OH,Cigar,10min,Child remembers seeing object over 40 years,https://nuforc.org/webreports/reports/047/S47324.html
4294,2064-07-15 08:00:00,Dayton (West of),OH,Disk,1-3 minutes,I was on the phone with my aunt looking north over the top of tress and house tops going Wt toward the grad school was a saucer shape.,https://nuforc.org/webreports/reports/096/S96928.html
4295,2064-07-10 22:00:00,Defiance,OH,Light,7 min.,bright object with beam of light and right angle turn in flight,https://nuforc.org/webreports/reports/073/S73227.html
4296,2064-06-15 02:00:00,Dover,OH,Formation,3 hours,6 craft total. One mother ship.,https://nuforc.org/webreports/reports/120/S120127.html
4297,2063-08-12 21:00:00,Riverside,OH,Disk,several min.,"This craft was moving East to West at the south west corner of Wright,Patterson air force Base,there was no report.",https://nuforc.org/webreports/reports/026/S26932.html
4298,2063-07-16 02:00:00,Eastlake,OH,Unknown,15,A bright object flew overhead and landed in a field cleared for a housing development around 2:00 AM.,https://nuforc.org/webreports/reports/162/S162326.html
4299,2063-05-01 20:00:00,Jackson,OH,Circle,30 minutes,"Oval shaped disc hovering over our neighborhood for several minutes, seen by many in the neighborhood in May 1963",https://nuforc.org/webreports/reports/163/S163881.html
4300,2062-08-08 14:00:00,Lodi,OH,Other,5-10 minutes,cluster UFO's ...no sound...it looked like one craft with.approx. 10-12 circular with bright red lights. Broke apart into seperate craf,https://nuforc.org/webreports/reports/044/S44069.html
4301,2062-07-15 21:00:00,Mentor,OH,Disk,30 mins,UFOs over Mentor Ohio Drive-in in 1960s,https://nuforc.org/webreports/reports/083/S83640.html
4302,2062-03-15 10:00:00,Camden,OH,Sphere,10 minutes,"Large ""sphere"" shaped object sighted hovering with an up and down motion.",https://nuforc.org/webreports/reports/061/S61670.html
4303,2061-10-01 03:00:00,Toledo,OH,Sphere,2-3 mins.,Observed dull silver metallic sphere hovering outside of bedroom window as a child. Had direct communication with sphere.,https://nuforc.org/webreports/reports/004/S04810.html
4304,2061-09-01 20:30:00,Toledo,OH,Light,Several days,"Watched light move over woods for several nights, encountered two small glowing figures, experienced time displacement.",https://nuforc.org/webreports/reports/023/S23352.html
4305,2061-08-30 00:00:00,Evendale,OH,Unknown,10 to 15 seconds,This UFO event occurred in August or Semptember of 1961. I wish someone could shed some light on this matter. A lot of time has passe,https://nuforc.org/webreports/reports/035/S35344.html
4306,2060-07-15 22:00:00,Avon Lake,OH,Light,20-30 minutes,"((Repeat Report: 3 people had an ""inter-active ""encounter"" with three UFO lights that were within 15 feet of us for over 20 minutes.",https://nuforc.org/webreports/reports/147/S147493.html
4307,2060-06-01 22:00:00,Avon Lake,OH,Other,20-30 minutes,"Three people had an ""inter-active encounter"" with three UFO lights that were within 15 feet of us for over 20 minutes.",https://nuforc.org/webreports/reports/152/S152001.html
4308,2060-06-01 22:00:00,Avon Lake,OH,Circle,Several minutes,"Mysterious ""white lights"" react to external stimuli.",https://nuforc.org/webreports/reports/143/S143003.html
4309,2059-09-15 11:30:00,Dayton,OH,Disk,15 mini,formation of 6 saucers moving from Wright Paterson east to Dayton Ohio,https://nuforc.org/webreports/reports/041/S41756.html
4310,2059-07-19 01:00:00,Salem,OH,Disk,hour,1959 Saucers-huge- pattern of four shifting high in Ohio skies-white-yellow perfectly formed-moving very fast,https://nuforc.org/webreports/reports/042/S42407.html
4311,2059-06-01 18:30:00,Sidney,OH,Light,5 minutes,Saw a bright light shining down. Pulled over to the side of I75 and watched it about 5 min. before it took off very quickly heading ea,https://nuforc.org/webreports/reports/056/S56405.html
4312,2059-05-30 17:00:00,Cincinnati,OH,Disk,60 minutes,Large saucer shaped craft hanging motionless and silently over Cincinnati.  500 Lights On Object0: Yes,https://nuforc.org/webreports/reports/061/S61668.html
4313,2059-05-01 18:30:00,Columbus,OH,Light,2-3 min,Red-orange lights over seen motionless over Lockborne AFB-one vanished and one sped out of sight.,https://nuforc.org/webreports/reports/021/S21805.html
4314,2058-06-06 09:30:00,Cincinnati,OH,Diamond,24 hours lost,"odd shaped diamond saucer,light could pass threw it,about thirty feet long,15 feet high,three feet from touching the ground,glass looki",https://nuforc.org/webreports/reports/050/S50583.html
4315,2058-05-16 00:00:00,Cincinnati,OH,Diamond,24 hours,"5/16/1958/ 1500 hours/ just getting dark,mount arity forest",https://nuforc.org/webreports/reports/049/S49850.html
4316,2057-09-01 23:00:00,Brecksville,OH,Circle,3 minutes,20 ft in diameter glowing ufo landed a few feet from my car .,https://nuforc.org/webreports/reports/054/S54841.html
4317,2057-08-03 20:00:00,Vandalia,OH,Disk,5-min.,Disk with light spining through it's center crossed the sky from south to north in 3 min or less 8/3/57,https://nuforc.org/webreports/reports/033/S33979.html
4318,2057-07-13 09:00:00,Chesapeake,OH,Disk,10 minutes,"A silent,spinning daylight disc.",https://nuforc.org/webreports/reports/089/S89813.html
4319,2057-05-01 12:00:00,Canton,OH,Cigar,3 minutes,"Cigar shaped object is motionless for more than a minute, then moves west at incomprhensible speed, then out of sight.",https://nuforc.org/webreports/reports/036/S36535.html
4320,2056-12-01 23:00:00,Columbus,OH,Formation,3-4 minutes,"A ""V"" shape set of lights either on one large, silent aircraft, or 5 different aircraft flying in formation. No noise heard.",https://nuforc.org/webreports/reports/098/S98356.html
4321,2056-11-27 22:00:00,Painsville/Willoughby/over Lake Erie,OH,Rectangle,continuous,11/12-1956 9/10PM Painesville/Willoughby OH over Lake Erie Rectangle continuous void 5x9 black mirrored window like.,https://nuforc.org/webreports/reports/036/S36375.html
4322,2056-07-15 05:00:00,Sugarcreek,OH,Disk,30 seconds,I drove right underneath it with my truck. There was a bright light emitting from the bottom of the saucer. As soon as I went underne,https://nuforc.org/webreports/reports/074/S74923.html
4323,2056-06-16 13:00:00,Cincinnati,OH,Disk,six hours,"glass like,you could see threw,craft was 20 feet in front of me,as i stepped closer, a ramp out of the side of the craft opened up and",https://nuforc.org/webreports/reports/074/S74812.html
4324,2056-06-06 22:00:00,Akron,OH,Other,30 seconds + -,"Akron Ohio, 1956, Bright object similar to flying wing. 10 pm. See full description.",https://nuforc.org/webreports/reports/070/S70225.html
4325,2056-05-01 12:00:00,Canton,OH,Cigar,2 minutes,"At first the silver disc was stationary. As it moved across the sky, it moved so rapidly, it could not have been man made.",https://nuforc.org/webreports/reports/046/S46170.html
4326,2055-06-01 15:29:00,Cincinnati,OH,Disk,approx. 1-1/2 min,"June 1955. Bronze saucer/cylindrical craft; approx. 3:30 p.m., no life form sited.",https://nuforc.org/webreports/reports/029/S29189.html
4327,2054-06-01 19:00:00,Toledo,OH,Disk,one minutue,SEE ABOVE,https://nuforc.org/webreports/reports/018/S18236.html
4328,2053-06-30 00:00:00,Cleveland,OH,Fireball,35sec,The object came from the north from Canada meteor shaped fire ball with crackling sounds and a little tail and sparks glowing red and o,https://nuforc.org/webreports/reports/073/S73859.html
4329,2052-08-15 22:15:00,Hamilton,OH,Light,8 min.,Silent bright light passes overhead.,https://nuforc.org/webreports/reports/033/S33959.html
4330,2050-07-10 20:30:00,East Palestine (Outside of),OH,Light,approx 5 min,Lights observed moving in and out of a thunderstorm,https://nuforc.org/webreports/reports/017/S17217.html
4331,2049-09-15 21:00:00,Mt Gilead,OH,Circle,15 min.,Brilliant dime sized objects rotating in a circle,https://nuforc.org/webreports/reports/034/S34742.html
4332,2047-10-01 00:00:00,Dayton (Wright-Patterson AFB),OH,Unknown,Days,"This is the recollection of my father, who is 92 years old and lives in an assisted living facility outside Washington DC.",https://nuforc.org/webreports/reports/128/S128681.html
4333,2047-06-01 02:30:00,Cleveland,OH,Light,about three hours,It was about 2:15 in the morning when my wife woke me from a deep sleep and began to complain of stomach problems. As I was getting out,https://nuforc.org/webreports/reports/017/S17372.html
