,Date / Time,City,State,Shape,Duration,Summary,Link to Event
679,2016-02-01 08:45:00,South Windsor,CT,Sphere,1 minute,"Very large craft hovering above me, complete silence, apprx 150 ft wide, one beam underneath and one round light on each side.",https://nuforc.org/webreports/reports/125/S125584.html
680,2016-01-31 20:46:00,West Suffield,CT,Circle,~2 minutes,I saw 3 orange lights in a formation coming to a stop moving west to east.,https://nuforc.org/webreports/reports/125/S125619.html
681,2016-01-31 20:45:00,West Suffield,CT,Circle,2 minutes,When letting my dog out approx 8:45pm I was checking out the stars when I turned around and saw 5 large bright orange lights flying in,https://nuforc.org/webreports/reports/125/S125571.html
682,2016-01-25 20:14:00,Manchester,CT,Disk,1 minute,I looked up and seen what I thought at first was a plane but when I realized that it was not.,https://nuforc.org/webreports/reports/125/S125456.html
683,2016-01-06 17:30:00,West Hartford,CT,Light,8 minutes,4 red lights in a line some distance apart flying towards downtown Hartford. Theses lights were very high in the sky. No strobes but a,https://nuforc.org/webreports/reports/125/S125148.html
684,2016-01-06 04:30:00,Putnam,CT,,2 hours,Very bright light just under the moon. ((NUFORC Note: Possible planet or star. PD)),https://nuforc.org/webreports/reports/125/S125136.html
685,2016-01-03 21:45:00,Milford,CT,Fireball,45+ minutes,"The object was turning colors (white, red, green, blue) and It had lightning-ish tails coming from it.. ((NUFORC Note: Sirius? PD))",https://nuforc.org/webreports/reports/125/S125093.html
686,2016-01-03 01:20:00,Newtown,CT,Fireball,25 seconds,"Saw a bright white burning object falling from sky to the ground from my car as I was travelling east on 84 it was ""crashing.""",https://nuforc.org/webreports/reports/125/S125077.html
687,2016-01-03 01:15:00,Southington,CT,Teardrop,2 seconds,White ball surrounded by a green glow falls from the sky and lasts 2 seconds. ((NUFORC Note: Possibly a green meteor?? PD)),https://nuforc.org/webreports/reports/125/S125084.html
688,2016-01-02 19:15:00,Norwich,CT,Triangle,10 minutes,I saw two triangular shaped objects with a glowing aura or haze surrounding them. The corners were rounded.,https://nuforc.org/webreports/reports/125/S125061.html
689,2016-01-01 00:00:00,Vernon,CT,Sphere,10 minutes,Red sphere in the sky.,https://nuforc.org/webreports/reports/125/S125088.html
690,2015-12-26 20:50:00,Hamden,CT,Light,5 minutes,Long Trail of Orange Lights over Long Island/Connecticut.,https://nuforc.org/webreports/reports/124/S124822.html
691,2015-12-25 21:00:00,Norwalk,CT,Light,15-20 minutes,About a dozen separate red lights flying slowly east then veering north.,https://nuforc.org/webreports/reports/124/S124825.html
692,2015-12-25 20:30:00,Ellington,CT,Other,10 minutes,"2 aircraft with center orange lights, followed by 5 similar aircraft.",https://nuforc.org/webreports/reports/124/S124813.html
693,2015-12-15 01:00:00,New Haven (Fair Haven/East Haven),CT,Light,,Bright light in the sky very bright. It would dim out and get real bright and big again.,https://nuforc.org/webreports/reports/124/S124692.html
694,2015-12-04 16:30:00,Columbia,CT,Oval,~20 seconds,Oval shaped ball of light.,https://nuforc.org/webreports/reports/124/S124556.html
695,2015-11-29 22:35:00,Hebron,CT,Light,20-25 minutes,"Three lights seen in the western sky, appeared one after another.",https://nuforc.org/webreports/reports/124/S124451.html
696,2015-11-26 18:05:00,Meriden,CT,Fireball,2 seconds,Giant light falls from the sky.,https://nuforc.org/webreports/reports/124/S124405.html
697,2015-11-24 20:15:00,Naugatuck,CT,,3 minutes,"Driving home on rte 8 n, to my right, at exit 25, saw bright white object, with bright white beam light shining towards ground..object",https://nuforc.org/webreports/reports/124/S124771.html
698,2015-11-23 11:00:00,Enfield,CT,Flash,30 seconds,"White, erratic flashing object, Enfield, CT.",https://nuforc.org/webreports/reports/124/S124320.html
699,2015-11-21 03:10:00,Branford,CT,Circle,1 second,Yellow streak falls into structure for split second,https://nuforc.org/webreports/reports/124/S124250.html
700,2015-11-20 18:30:00,Torrington,CT,Other,5 minutes,Airplane-shaped object with wings outlined in lights,https://nuforc.org/webreports/reports/124/S124453.html
701,2015-11-20 11:10:00,Winsted,CT,Triangle,10 Minutes,In a triangle and was very low and moving very fast.,https://nuforc.org/webreports/reports/124/S124226.html
702,2015-11-18 01:58:00,Manchester,CT,Other,Ongoing,"Moving Groups of Light over Manchester, Connecticut.",https://nuforc.org/webreports/reports/124/S124175.html
703,2015-11-07 02:22:00,Waterbury,CT,Triangle,10 minutes,I was watching the star it was a clear night never saw so many star when I noticed a group of 3 stars moving I wached for about 5 minu,https://nuforc.org/webreports/reports/123/S123877.html
704,2015-11-04 01:15:00,Wolcott,CT,Oval,1 second,Slightly oval bright white light about the size of a full moon traveling at an extremely high rate of speed. Happened very quickly.,https://nuforc.org/webreports/reports/123/S123397.html
705,2015-11-03 20:00:00,Norwalk,CT,Circle,7 seconds,"Very bright glowing light looked as if it was crashing into the ground, then vanished into the ground somewhere.",https://nuforc.org/webreports/reports/123/S123352.html
706,2015-11-03 19:15:00,New Britain,CT,Light,10 seconds,"Bright light low in the sky, suddenly shot off in a straight line and disappeared.",https://nuforc.org/webreports/reports/123/S123353.html
707,2015-11-01 22:02:00,Kensington,CT,Circle,outside,Bright light appears in clear sky objects goes into the light! them everything disappeared!,https://nuforc.org/webreports/reports/123/S123927.html
708,2015-10-30 02:30:00,West Haven,CT,Triangle,2 hours,Strange light high in the sky over the water several times a week. ((NUFORC Note: Planets in eastern sky? PD)),https://nuforc.org/webreports/reports/123/S123239.html
709,2015-10-25 01:00:00,Wethersfield/Cromwell are,CT,Triangle,10 seconds,"Driving south on 91. Bright light in the distance. As we got closer saw it wasn't moving. Got a good look, almost under it.",https://nuforc.org/webreports/reports/123/S123155.html
710,2015-10-18 19:15:00,Southbury,CT,Unknown,7 minutes,Irregularly moving silent light source in night sky.,https://nuforc.org/webreports/reports/122/S122956.html
711,2015-10-10 07:20:00,Waterbury,CT,Rectangle,7:36,Rectangular in shape with twinkling white lights moving very slowly.,https://nuforc.org/webreports/reports/122/S122689.html
712,2015-10-10 02:00:00,Bridgeport,CT,Diamond,3 minutes,"Diamond shaped white light object moving too fast for a plane, hovered over the trees then disappeared.",https://nuforc.org/webreports/reports/122/S122680.html
713,2015-10-09 18:30:00,Milford,CT,Light,5 minutes,3 lights triangle pattern.,https://nuforc.org/webreports/reports/122/S122739.html
714,2015-10-05 11:40:00,Ellington,CT,Other,5 minutes,Irregular Air Traffic - Identified,https://nuforc.org/webreports/reports/122/S122566.html
715,2015-09-27 22:15:00,Stamford,CT,Oval,10 minutes,Glowing orb(s) multiple crafts.,https://nuforc.org/webreports/reports/122/S122355.html
716,2015-09-27 22:00:00,Manchester,CT,Triangle,,"""V"" formation of white lights.",https://nuforc.org/webreports/reports/122/S122326.html
717,2015-09-27 21:00:00,Collinsville,CT,Orb,~2 minutes,2 Orange Orbs in sky night of the Supermoon approx. 9 pm EST.,https://nuforc.org/webreports/reports/122/S122549.html
718,2015-09-27 19:43:00,Norwalk/Westport (between on Ct 15),CT,Triangle,1 minute,All of the sudden this huge bright object appears from nowhere (V-shape) flying very slow towards the moon,https://nuforc.org/webreports/reports/122/S122414.html
719,2015-09-18 21:00:00,Killingly,CT,Fireball,1 minute,"((HOAX??)) Orangey disk shaped, gave of no ambient light.",https://nuforc.org/webreports/reports/126/S126641.html
720,2015-09-18 19:53:00,Old Lyme,CT,Cross,continuing,"Blinking creating clear cross shaped outline, a helicopter flew over my house and had to get a birds eye view of what was below them.",https://nuforc.org/webreports/reports/122/S122185.html
721,2015-09-16 21:30:00,Hartford,CT,Fireball,15 minutes,Look up into sky and see a white fireball it drops about a 100 feet from the distance im at than it takes off and in a matter of second,https://nuforc.org/webreports/reports/122/S122050.html
722,2015-09-14 23:50:00,Wethersfield,CT,Light,30 minutes,Observed a light that seemed to be blinking/twinkling. Light moved in various directions fairly quickly and would also hover.,https://nuforc.org/webreports/reports/121/S121989.html
723,2015-09-14 19:10:00,Manchester,CT,Teardrop,1/2 second,"All of a sudden, like it known it was seen or defensive, Swoooooosh straight line. Kinda creepy.",https://nuforc.org/webreports/reports/128/S128660.html
724,2015-09-06 23:45:00,Stonington,CT,Light,4 minutes,"Line of lights in the sky near midnight over Mystic/Stonington, CT.",https://nuforc.org/webreports/reports/121/S121781.html
725,2015-08-29 22:30:00,Waterford,CT,Fireball,5 minutes,"Red & orange fireball, slow moving, with no sound.",https://nuforc.org/webreports/reports/121/S121578.html
726,2015-08-29 04:30:00,Willimantic,CT,Light,3 minutes,Super Bright Flashing Light.,https://nuforc.org/webreports/reports/121/S121535.html
727,2015-08-25 05:15:00,Greenwich,CT,Circle,10 minutes,Bright light; stationary. Filmed. Maybe at 50 deg. angle. Saw similar again driving N on 95 a few days later. ((Planet??)),https://nuforc.org/webreports/reports/123/S123841.html
728,2015-08-23 23:12:00,East Haven,CT,Fireball,3 minutes,Fireball looked like plane on fire.,https://nuforc.org/webreports/reports/121/S121442.html
729,2015-08-19 21:30:00,New Milford,CT,Light,10-20 seconds,Bird sized illuminated UFO fly's at a extremely high speed and low altitude past me several times.,https://nuforc.org/webreports/reports/121/S121126.html
730,2015-08-19 20:49:00,Hartford,CT,Cigar,2 minutes,Bright sphere blinding the eye like a mirror flying slow near an aircraft and Jets where called in.,https://nuforc.org/webreports/reports/121/S121127.html
731,2015-08-19 00:00:00,East Windsor,CT,Fireball,15 minutes,Fireball sitting in the sky thought it was a plane at first till it didn't move and then it was flashing like it was burning. Strange!,https://nuforc.org/webreports/reports/132/S132383.html
732,2015-08-07 20:15:00,Plymouth,CT,Light,1 minute,"Very bright flickering light moving towards general direction from a distance, paused and then immediatly dissapeared.",https://nuforc.org/webreports/reports/120/S120955.html
733,2015-07-31 21:45:00,Suffield,CT,Light,45 minutes +,"Seemed like planet or bright star (white light), but then moved around in small area.",https://nuforc.org/webreports/reports/120/S120771.html
734,2015-07-31 01:30:00,Hartford,CT,Disk,6 seconds,"3 lights, blue, green, and white appeared around the location of where they are building the new baseball stadium.",https://nuforc.org/webreports/reports/120/S120761.html
735,2015-07-07 15:30:00,New Haven/Fair Haven/ East Haven,CT,Fireball,5 seconds,((HOAX??)) While on interstate 91 approx. exit 9 headed S. I look across the north bound traffic sky over exit 8.,https://nuforc.org/webreports/reports/125/S125161.html
736,2015-06-29 16:00:00,Bethel,CT,Oval,5 minutes,Silver round object hoovering in the sky during daytime.,https://nuforc.org/webreports/reports/119/S119922.html
737,2015-06-25 22:05:00,Milford,CT,Sphere,10 minutes,"3 Spherical UFO's sighted over Long Island Sound, CT",https://nuforc.org/webreports/reports/119/S119750.html
738,2015-06-22 21:35:00,Stratford,CT,Teardrop,2 seconds,"In Stratford, facing west. Sky cloudless, no wind. About 30 degrees above horizon a fast skimming yellow fireball that traveled a",https://nuforc.org/webreports/reports/119/S119718.html
739,2015-06-13 16:10:00,Suffield,CT,Changing,10 minutes,Drone?,https://nuforc.org/webreports/reports/119/S119629.html
740,2015-06-13 15:30:00,Waterbury,CT,Egg,7 minutes,"Egg shaped object flying slow with no noise, and gained altitude until dissapeared.",https://nuforc.org/webreports/reports/119/S119528.html
741,2015-06-07 20:45:00,Oakville,CT,Circle,10 minutes,"Lighted object in Oakville, Connecticut.",https://nuforc.org/webreports/reports/119/S119449.html
742,2015-06-01 00:00:00,Berlin,CT,Unknown,,"((HOAX??)) Berlin, CT, UFO.",https://nuforc.org/webreports/reports/119/S119297.html
743,2015-05-20 21:30:00,Wolcott,CT,Light,10 seconds,Faint white light growing brighter and larger until it disappeared.,https://nuforc.org/webreports/reports/118/S118968.html
744,2015-05-06 01:30:00,New Milford,CT,Light,30 seconds,Impossibly fast maneuvering light to the North of my location heading West/Southwest.,https://nuforc.org/webreports/reports/120/S120333.html
745,2015-05-06 01:15:00,Durham,CT,Fireball,10,Strange sounds and aircraft that suddenly disappeared in the sky after seeing it.,https://nuforc.org/webreports/reports/118/S118820.html
746,2015-05-04 21:15:00,Seymour,CT,Circle,,8 or more circles of 8 or so lights hovering in unchanged spots viewable from my back deck and remaining 1.5 hours and counting.,https://nuforc.org/webreports/reports/118/S118778.html
747,2015-04-25 21:00:00,Middletown,CT,Unknown,10 minutes,"Red and green object flying over Arbutus St., Middletown.",https://nuforc.org/webreports/reports/118/S118633.html
748,2015-04-25 02:45:00,New Britain,CT,Fireball,0:00,Falling blue light.,https://nuforc.org/webreports/reports/118/S118626.html
749,2015-04-15 21:30:00,Stamford,CT,Changing,30 minutes,"Very bright light hung low in the sky, circular shape whose light would glow very bright and fade. ((NUFORC Note: Venus?? PD))",https://nuforc.org/webreports/reports/118/S118494.html
750,2015-04-15 00:00:00,Lyme,CT,Other,1 hour,((HOAX)) Star in night sky.,https://nuforc.org/webreports/reports/118/S118461.html
751,2015-04-04 16:00:00,West Hartford,CT,Diamond,3 hours,At dusk noticed bright object in the lower western sky before full moon rose in the east. It was brighter than a star and seem illumina,https://nuforc.org/webreports/reports/118/S118243.html
752,2015-04-01 10:00:00,Bridgeport,CT,Sphere,2 seconds,1 blue light moving a coss the the sky As fast as anything ive ever. Seen And silent,https://nuforc.org/webreports/reports/118/S118300.html
