,Date / Time,City,State,Shape,Duration,Summary,Link to Event
415,2018-12-22 06:40:00,Caryville,TN,Circle,5 minutes,"Myself and my 2 daughters had walked out to leave, i looked at the mountians behind our house and saw the edge of the mountian was lite",https://nuforc.org/webreports/reports/144/S144099.html
416,2018-12-22 00:09:00,Union City,TN,Circle,7-10 minutes,This particular siding is not all that exotic. I am mainly submitting this report to see if there are any others that might corroborat,https://nuforc.org/webreports/reports/144/S144107.html
417,2018-12-21 09:10:00,Nashville,TN,Other,10 minutes,Several small or one massive craft. Reminded of story of the ACTUAL Phoenix lights. ((anonymous reports)),https://nuforc.org/webreports/reports/144/S144108.html
418,2018-11-30 10:05:00,Rogersville,TN,Rectangle,10 minutes,Rectangle took up position over our horse stable. ((anonymous report)),https://nuforc.org/webreports/reports/143/S143944.html
419,2018-11-28 23:00:00,McMinnville,TN,Light,15 seconds,"Bright whitish red light over cow pasture. McMinnville, TN",https://nuforc.org/webreports/reports/144/S144173.html
420,2018-11-25 23:30:00,Hermitage,TN,Light,90 seconds,There were around a dozen of these green lights. All of which were grouped around the same area in the sky. ((anonymous report)),https://nuforc.org/webreports/reports/143/S143899.html
421,2018-11-17 18:30:00,Nashville,TN,Changing,30 seconds,"Comet falling, then it split into 3 pieces, which flew in different directions and changed shape.",https://nuforc.org/webreports/reports/143/S143814.html
422,2018-11-08 17:30:00,Whiteville,TN,Circle,10 minutes,I don't know what it was. I was in my car I see a circle with a tail coming from it in the West night sky.,https://nuforc.org/webreports/reports/143/S143687.html
423,2018-10-30 06:40:00,Caryville,TN,Circle,5 minutes,Three lights changing shapes.,https://nuforc.org/webreports/reports/143/S143617.html
424,2018-10-17 12:30:00,Nashville,TN,Circle,Several minutes,"One silver, one bright red, one bright blue circle lights interact in midday Nashville sky",https://nuforc.org/webreports/reports/143/S143518.html
425,2018-10-05 20:00:00,Church Hill,TN,Light,1 hour,The power had just gone out as me and my boyfriend ate dinner. The sun had went down and it was past dusk. The sky was black with a cou,https://nuforc.org/webreports/reports/143/S143380.html
426,2018-09-29 18:00:00,Deerlodge,TN,Disk,20 seconds,"Video shows two very small dark ""smudges"" moving rapidly across the sky. Possible birds in flight, we suspect. PD))",https://nuforc.org/webreports/reports/143/S143321.html
427,2018-09-20 08:00:00,Maryville,TN,Cigar,5 minutes,"Morning, in daylight, 3 cigar-shaped bright white silent crafts, slow moving; each seemed to be 2 sections",https://nuforc.org/webreports/reports/143/S143193.html
428,2018-09-04 04:40:00,Jonesborough,TN,Unknown,3 minutes,"Bright streak of light shot/expanded upwards, stretched/condensed, and dissipated.",https://nuforc.org/webreports/reports/143/S143061.html
429,2018-08-29 08:00:00,Dandridge,TN,Cigar,45 seconds,I was looking at sky westbound and noticed an object in the sky with a tail of white behind it with another cigar shaped object followi,https://nuforc.org/webreports/reports/142/S142858.html
430,2018-08-13 05:00:00,Newport,TN,Unknown,10 seconds,Strange flash in the sky during meteor shower.,https://nuforc.org/webreports/reports/142/S142709.html
431,2018-08-11 22:00:00,Morristown,TN,Circle,July 27- current,We first saw object the night of the lunar eclipse July 27th 2018. Realized it wasn't Mars when we noticed it moved around the sky.,https://nuforc.org/webreports/reports/142/S142655.html
432,2018-08-07 21:00:00,Millington,TN,Formation,Till after 330am,The past year has been very surreal. We moved into an old plantation house in the middle of a cotton field.I have documented several O,https://nuforc.org/webreports/reports/148/S148134.html
433,2018-08-02 20:00:00,Franklin,TN,Triangle,2 hours,"Multiple craft, flying both n formation & on their own for about 2 hours, with 2 huge triangles & one box shaped craft shining a beam",https://nuforc.org/webreports/reports/142/S142528.html
434,2018-07-21 21:00:00,Chattanooga,TN,Triangle,Few minutes,"I was attending an outdoor concert by the river in downtown Chattanooga. I sat down ,after dancing for a while, and was looking up enjo",https://nuforc.org/webreports/reports/142/S142435.html
435,2018-07-01 21:00:00,Blaine,TN,Rectangle,On going,Red lights forming stationary rectangular shape.,https://nuforc.org/webreports/reports/142/S142023.html
436,2018-06-16 03:00:00,Sparta,TN,Light,20 second,Small bright speck of light about the same size of a star light flashing streaking through the sky stopping doing a erratic circle then,https://nuforc.org/webreports/reports/141/S141842.html
437,2018-06-14 16:10:00,Mt. Juliet,TN,Cigar,8 seconds,On 6-14-18 I was driving East on I-40 headed back home to Lebanon from work. As Ibwas driving I look to my left and saw a object just s,https://nuforc.org/webreports/reports/141/S141833.html
438,2018-06-09 05:30:00,Crossville,TN,Light,20 minutes,UFOs over a field in the sky in the early morning.,https://nuforc.org/webreports/reports/141/S141825.html
439,2018-05-25 01:25:00,New Johnsnville,TN,Fireball,15 seconds,TN shiny object,https://nuforc.org/webreports/reports/141/S141631.html
440,2018-05-24 16:00:00,Calhoun,TN,Unknown,10 min,SE direction in a blue sky saw a stationary flashing obj.; the flashes were about 2-3 sec. apart; could not see obj. ((anonymous rept.),https://nuforc.org/webreports/reports/141/S141647.html
441,2018-05-19 21:15:00,Memphis,TN,Chevron,5 minutes,Inverted cigar shaped or straightened chevron brightly glowing object passed east to west then vanished over river,https://nuforc.org/webreports/reports/141/S141592.html
442,2018-05-14 20:00:00,Murfreesboro,TN,Orb,8 hours,Spring of 2016 I just happen to look up one night while my dogs are going outside and I noticed these white lights or round spheres.,https://nuforc.org/webreports/reports/141/S141498.html
443,2018-05-08 12:15:00,Colonial Heights,TN,Other,1 minute,"Bizarre looking hovering less than full scale commercial jet shape, not a propellor drone.",https://nuforc.org/webreports/reports/141/S141638.html
444,2018-05-07 22:00:00,Bethel Springs,TN,,,After seeing a thing in the sky i have a marking on my arm !!!!!!,https://nuforc.org/webreports/reports/139/S139767.html
445,2018-05-07 22:00:00,Bethel Springs,TN,Sphere,~10 seconds,At 21:44 in the W sky a huge bright orange spherical object traveling from north to south visible to me for about ten seconds,https://nuforc.org/webreports/reports/139/S139761.html
446,2018-05-05 21:33:00,Estill Springs,TN,Triangle,70 minutes,A red and green triangular flashing light flying through the sky.,https://nuforc.org/webreports/reports/141/S141480.html
447,2018-05-04 21:40:00,Knoxville,TN,Other,5 minutes,Six orange pulsating spheres moving across horizon and then slowly disappearing,https://nuforc.org/webreports/reports/139/S139737.html
448,2018-05-01 16:00:00,Knoxville,TN,Oval,15-320 minutes,"Silver, oval-shaped UFO, that stayed in the same spot but was spinning. Was higher than a passing plane. ((NUFORC Note: Star? PD))",https://nuforc.org/webreports/reports/139/S139704.html
449,2018-04-29 17:30:00,Johnson City,TN,Unknown,5 minutes,"3-4 Reflective Objects At Low Altitude Over Johnson City, Tennessee.",https://nuforc.org/webreports/reports/139/S139689.html
450,2018-04-12 05:00:00,Manchester,TN,Rectangle,1-2 minutes,"I saw 4 bright lights, 2 red in the front, 2 green in the back.",https://nuforc.org/webreports/reports/139/S139431.html
451,2018-03-31 20:56:00,Bristol,TN,Unknown,20 minutes,Large object hovering in the sky.,https://nuforc.org/webreports/reports/139/S139394.html
452,2018-03-22 21:00:00,Athens,TN,Sphere,1 minute,At 21:00 I was sitting in my tractor trailer in a dock door getting loaded and enjoying the clear night sky with the moon almost straig,https://nuforc.org/webreports/reports/139/S139235.html
453,2018-03-13 20:00:00,Centerville,TN,Light,2 days (2 hours each),"Bright flashing light in the sky. ((NUFORC Note: We suspect a sighting of the star, Sirius. PD))",https://nuforc.org/webreports/reports/139/S139183.html
454,2018-03-03 19:00:00,Lobelville,TN,Light,10 minutes,Just want to inform you if any reports in this area around 7:00 pm they were sky lanterns released from a birthday party. The objects w,https://nuforc.org/webreports/reports/139/S139054.html
455,2018-02-23 20:00:00,Charleston,TN,Sphere,10 minutes,Explanation of orange objects in sky in southeast TN. ((NUFORC Note: Witness reports launch of Sky lanterns. PD)),https://nuforc.org/webreports/reports/138/S138925.html
456,2018-02-19 21:55:00,Kingsport,TN,Light,45 seconds,Just above the golf course in at Meadowview Convention center my wife and I seen a large greenish bal of light. It went from looking li,https://nuforc.org/webreports/reports/138/S138876.html
457,2018-01-24 21:50:00,Sale Creek,TN,Unknown,6 minutes,Left and right thousands of feet apart red light blinks for a second and then a second later one on right blinks and then the same thin,https://nuforc.org/webreports/reports/138/S138579.html
458,2018-01-22 20:00:00,Knoxville,TN,Circle,>1 hour,I noticed that there was a very bright blue colored star that I had never seen before. ((NUFORC Note: Celestial body?? PD)),https://nuforc.org/webreports/reports/138/S138527.html
459,2018-01-15 17:00:00,Cosby,TN,Triangle,3 minutes,"Copper colored triangle ufo over Cosby, Tn.",https://nuforc.org/webreports/reports/153/S153952.html
460,2018-01-02 22:20:00,Sparta,TN,Triangle,10,"Low flying silent triangle, fast moving with red flashing lights then white and red",https://nuforc.org/webreports/reports/138/S138211.html
461,2017-12-29 19:30:00,Murfreesboro,TN,Other,>5 minutes,Unidentifiable hovering object seen by many and photographed. ((anonymous report)),https://nuforc.org/webreports/reports/138/S138038.html
462,2017-12-22 23:00:00,Memphis,TN,Unknown,45 minutes,Bright colors of various intensities lighting up low level clouds and mists for nearly an hour. ((anonymous report)),https://nuforc.org/webreports/reports/139/S139303.html
463,2017-12-20 12:00:00,Cordova,TN,Disk,2-3 seconds,"Flying saucer alien ship spotted in split sec, before disappearing behind the treeline.",https://nuforc.org/webreports/reports/138/S138341.html
464,2017-12-19 19:30:00,Antioch,TN,Cone,5 seconds,Bright White Conical light crossing interstate.,https://nuforc.org/webreports/reports/137/S137920.html
465,2017-12-15 23:35:00,Walter Hill,TN,Teardrop,3 minutes,Saw what appeared to be seven different objects phasing from left to right at a very rapid rate. There were white and red lights on the,https://nuforc.org/webreports/reports/137/S137811.html
466,2017-12-13 21:15:00,Murfreesboro,TN,Triangle,~1 hour,Saw six varying color UFOs take off at different times. Was weird.,https://nuforc.org/webreports/reports/137/S137749.html
467,2017-12-13 21:00:00,Hampshire,TN,Unknown,2 hours,Object hovering for over an hour that had very bright multi colored lights. ((anonymous report)),https://nuforc.org/webreports/reports/137/S137785.html
468,2017-12-13 11:30:00,Smyrna,TN,Sphere,2-3 seconds,White/silver Sphere High Altitude Extreme Speed. ((anonymous report),https://nuforc.org/webreports/reports/137/S137734.html
469,2017-12-11 14:38:00,Sevierville,TN,Cigar,<10 seconds,"Three Co-Workers traveling 40w going through Sevierville TN.Driver noticed a circular shaped,shiny object in the sky and asked the anot",https://nuforc.org/webreports/reports/137/S137703.html
470,2017-12-02 08:30:00,Manchester,TN,Other,5-10 minutes,2 Pure white flashing lights flying then fireball falls from sky.,https://nuforc.org/webreports/reports/137/S137543.html
471,2017-11-27 15:45:00,Chattanooga,TN,Unknown,3 minutes,Afternoon sighting.,https://nuforc.org/webreports/reports/137/S137455.html
472,2017-11-27 08:30:00,Jackson,TN,Cigar,10 minutes+,Silver cigar shaped UFO near 45 bypass and Vann Drive.,https://nuforc.org/webreports/reports/137/S137493.html
473,2017-11-26 17:47:00,Nashville,TN,Triangle,~5 minutes,Triangle shaped object near Nashville airport over interstate,https://nuforc.org/webreports/reports/137/S137829.html
474,2017-11-25 18:00:00,Nashville,TN,Light,30 seconds,2 ufo lights grew brighter and then faded and moved south.,https://nuforc.org/webreports/reports/137/S137409.html
475,2017-11-24 10:47:00,Knoxville,TN,,Long,((NUFORC Note: Witness provides no information; elects to remain anonymous. Hoax?? PD)),https://nuforc.org/webreports/reports/137/S137449.html
476,2017-11-09 16:00:00,Rockwood,TN,Triangle,60-90 seconds,Extremely slow moving triangle object with amber lights that were steady on.,https://nuforc.org/webreports/reports/137/S137192.html
477,2017-11-06 20:40:00,Knoxville,TN,Other,30 seconds,Irregularly shaped object slowly shrinks into nothing over I-40.,https://nuforc.org/webreports/reports/137/S137154.html
478,2017-11-04 20:15:00,Rural Hill,TN,Unknown,20:45,"((HOAX??)) Objects flying in the sky, orange lights, no sound to be heard. ((anonymous report))",https://nuforc.org/webreports/reports/137/S137123.html
479,2017-10-31 19:30:00,Kingsport,TN,Light,45 seconds,"Bright light appeared, flashed several times rotated ,disappeared , reappeared then rapid acceleration and gone",https://nuforc.org/webreports/reports/137/S137070.html
480,2017-10-30 01:00:00,Murfreesboro,TN,Oval,15 minutes,"Looked like A Star low in the night sky hovering, no sound, then moving, stopping and moving again very fast.",https://nuforc.org/webreports/reports/137/S137049.html
481,2017-10-25 03:00:00,Jackson,TN,Triangle,3 minutes,Black triangular aircraft with 3 lights hovering above hotel roof.,https://nuforc.org/webreports/reports/136/S136985.html
