,Date / Time,City,State,Shape,Duration,Summary,Link to Event
1234,2013-05-18 12:00:00,Provincetown,MA,Cross,20 minutes,Cross shape over Cape Cod,https://nuforc.org/webreports/reports/097/S97853.html
1235,2013-05-15 00:00:00,Mashpee,MA,Other,10 minutes,I WAS SLEEPING AND LIGHTS WORK ME UP THERE WERE FLASHING IN MY BEDROOM FIRST I THOUGHT IT WAS A AMBULANCE SO I GOT UP LOOK OUT SIDE LOO,https://nuforc.org/webreports/reports/098/S98060.html
1236,2013-05-12 18:00:00,Dedham,MA,Cigar,2-3 minutes,"Floating Metallic Cylindrical Object, Vanished Afterwards.",https://nuforc.org/webreports/reports/097/S97722.html
1237,2013-05-06 16:50:00,Gardner,MA,Light,20 minutes,Daylight Star?,https://nuforc.org/webreports/reports/097/S97610.html
1238,2013-05-05 16:00:00,Danvers,MA,Oval,30 seconds,"Shiny, silver, oval oject hovering 500 feet above ground.",https://nuforc.org/webreports/reports/097/S97619.html
1239,2013-05-05 12:00:00,Pittsfield,MA,Triangle,8 minutes,"Hovering object over Pittsfield, MA.",https://nuforc.org/webreports/reports/097/S97573.html
1240,2013-05-03 23:00:00,Belchertown,MA,Fireball,4 minutes,Orange/red lights in sky.,https://nuforc.org/webreports/reports/097/S97528.html
1241,2013-05-03 19:20:00,Taunton,MA,Unknown,3-4 minutes,Unknown in Taunton.,https://nuforc.org/webreports/reports/097/S97583.html
1242,2013-04-26 21:00:00,Beverly,MA,Circle,5 minutes,((HOAX??)) Circle hovering spinning white and yellow lights.,https://nuforc.org/webreports/reports/097/S97380.html
1243,2013-04-26 03:30:00,Quincy,MA,Triangle,1 hour,Two unidentified triangular objects circling 02169,https://nuforc.org/webreports/reports/097/S97373.html
1244,2013-04-21 23:10:00,multiple,MA,Formation,20 minutes,Initially appeared as single bright light.Split off into 3 separate UFO in separate directions. Viewed from car on I95 South near I495,https://nuforc.org/webreports/reports/097/S97291.html
1245,2013-04-21 21:30:00,Boston,MA,Fireball,1.5 seconds,Glowing neon green ball... Falling very fast and perfectly vertical over Boston.,https://nuforc.org/webreports/reports/097/S97301.html
1246,2013-04-21 20:30:00,Barnstable,MA,Diamond,~1 min,"Low flying/gliding diamond, three white lights, one blinking red.",https://nuforc.org/webreports/reports/097/S97289.html
1247,2013-04-21 20:30:00,Deerfield,MA,Light,:30,Bright Blue Light flying incredibly fast after being still,https://nuforc.org/webreports/reports/097/S97300.html
1248,2013-04-13 22:30:00,Wilbraham,MA,Fireball,1:15,"Two orange, white, & red flare type objects in a semi-circular pattern overhead made seven passes",https://nuforc.org/webreports/reports/097/S97362.html
1249,2013-04-12 03:00:00,Boston,MA,Other,1 hour,"Four light, red center, yellow light emitted as it moved in orb manner.",https://nuforc.org/webreports/reports/108/S108618.html
1250,2013-04-10 12:00:00,Medford,MA,Sphere,10 minutes,"Spherical UFOs over Medford, MA",https://nuforc.org/webreports/reports/097/S97268.html
1251,2013-04-09 19:30:00,East Dennis,MA,Circle,1 minute,"Small bright object with red lights in East Dennis, MA.",https://nuforc.org/webreports/reports/097/S97049.html
1252,2013-04-08 23:08:00,Springfield,MA,Unknown,23:15,"Bright white light with redish orange lights blinking, that sped away so fast!!",https://nuforc.org/webreports/reports/097/S97085.html
1253,2013-04-06 23:00:00,Rockport,MA,Circle,2 minutes,"White center with twinkle of red/orange bright and constant, low in sky but higher than any buildings",https://nuforc.org/webreports/reports/096/S96997.html
1254,2013-04-03 16:10:00,Medford,MA,Disk,7-10 seconds,Round silver saucer type craft just hovering.,https://nuforc.org/webreports/reports/096/S96982.html
1255,2013-04-03 12:30:00,Northampton,MA,Triangle,3 minute,Low hovering lit craft.,https://nuforc.org/webreports/reports/096/S96944.html
1256,2013-04-01 06:30:00,Plymouth,MA,Fireball,15-20 seconds,A orange ball traveling above tree line looked like metorite with no tail then went out.,https://nuforc.org/webreports/reports/096/S96863.html
1257,2013-03-30 22:30:00,Dorchester,MA,Orb,10 minutes,"Light point moves around slowly, followed by slow moving dim orbs moving together horizon to hor.",https://nuforc.org/webreports/reports/096/S96845.html
1258,2013-03-30 10:00:00,Dorchester,MA,Changing,6 hours,One ufo after another last night. 8 or 9 total.,https://nuforc.org/webreports/reports/096/S96891.html
1259,2013-03-30 00:55:00,Worcester,MA,Circle,10 minutes,"8 Circular Objects with Orange Lights Shine Down on Worcester, Massachusetts.",https://nuforc.org/webreports/reports/096/S96830.html
1260,2013-03-27 18:00:00,Essex,MA,Fireball,30 seconds,5 headlight looking lights traveling north up against a cloud blacken sky.,https://nuforc.org/webreports/reports/096/S96810.html
1261,2013-03-22 23:40:00,Duxbury,MA,Orb,10 seconds,Orange orb south east coast Massachusetts.,https://nuforc.org/webreports/reports/096/S96742.html
1262,2013-03-22 20:02:00,Groton,MA,Fireball,10 seconds,"Fireball over I-495 in Groton, MA.",https://nuforc.org/webreports/reports/096/S96724.html
1263,2013-03-20 01:53:00,Bridgewater,MA,Triangle,~2 minutes,Triangle shaped object moves back n forth over tree line n dissapears over BSU.,https://nuforc.org/webreports/reports/096/S96637.html
1264,2013-03-15 23:30:00,Gloucester,MA,Circle,25 minutes,"At approx. 11:30 pm my husband and I, as well as a friend in a different part of town, watched as 3 bright round lights, moving silentl",https://nuforc.org/webreports/reports/096/S96684.html
1265,2013-03-10 12:00:00,West Springfield,MA,Cigar,2 minutes,Watched a Red and White helicopter follow and stay with the ufo from a distance. Ufo was white with no no markings. It was not a drone,https://nuforc.org/webreports/reports/096/S96612.html
1266,2013-03-04 20:30:00,Westfield,MA,Circle,30 minutes,8 orange lights float at tree level then ascend and disappear.,https://nuforc.org/webreports/reports/096/S96521.html
1267,2013-03-04 04:39:00,Auburn,MA,Circle,1-2 minutes,"Bright blue lights on silver-colored, round machine with scanning light, shining on surrounding homes and trees. Disappeared after 1-2.",https://nuforc.org/webreports/reports/096/S96522.html
1268,2013-03-03 20:40:00,Whately,MA,Light,5 minutes,Big bright orange flashing light hovered for about five minutes then took off at impossible speed making no sound until it disappeared.,https://nuforc.org/webreports/reports/107/S107609.html
1269,2013-03-03 16:10:00,Medford,MA,Cylinder,5 seconds,Round saucer shaped aluminum colored no noise hovering craft that disappeared in blink of an eye.,https://nuforc.org/webreports/reports/096/S96971.html
1270,2013-03-02 20:00:00,Sudbury,MA,Chevron,1 minutes,Bight white chevron tilted to its side moving in less than 1 sec. across the sky. No sound. At 8:00pm cloudy night couldnt see stars.,https://nuforc.org/webreports/reports/096/S96492.html
1271,2013-03-02 14:00:00,Haverhill,MA,Other,1:10,A blackhawk helicopter changed into an unrecognizable shape. ((NUFORC Note: Photo of helicopter. PD)),https://nuforc.org/webreports/reports/115/S115257.html
1272,2013-02-21 19:30:00,Pittsfield,MA,Circle,10 minutes,seven bright oragnge lights that suddenly dissapar.,https://nuforc.org/webreports/reports/096/S96401.html
1273,2013-02-19 23:30:00,Watertown Square,MA,Light,2 to 3 seconds,Brief bright light flashing through sky (downward).,https://nuforc.org/webreports/reports/096/S96941.html
1274,2013-02-12 00:30:00,Rockport,MA,,20 minutes,Flashing red/ orange strobe like light with 5 or 6 second intervals over Eden Road near water that eventually wound down and disappear,https://nuforc.org/webreports/reports/096/S96708.html
1275,2013-02-04 17:00:00,Gill,MA,Circle,13 seconds,Light seemed like airplane until it took a 90 degree turn upward and zipped out of sight.,https://nuforc.org/webreports/reports/096/S96501.html
1276,2013-02-03 18:00:00,Lancaster,MA,Triangle,5 minutes,Object is hundreds of yards wide large red rectangular lights v shaped moving dead slow.north to south no noise.,https://nuforc.org/webreports/reports/096/S96193.html
1277,2013-01-25 23:42:00,Wilbraham,MA,Other,14,Are there LED powered spotlights?,https://nuforc.org/webreports/reports/096/S96096.html
1278,2013-01-24 00:17:00,Sunerland,MA,Fireball,1-2 seconds,White comet-fireball-looking light/phenomenon vertically dropping in a slight arc.,https://nuforc.org/webreports/reports/096/S96076.html
1279,2013-01-23 18:00:00,Bedford,MA,Light,5 seconds,Bright Light in sky sped away at incredible speed.,https://nuforc.org/webreports/reports/096/S96112.html
1280,2013-01-19 23:00:00,Cape Cod,MA,Flash,5 seconds,Bright flashes of light seen in Mashpee night sky.,https://nuforc.org/webreports/reports/096/S96040.html
1281,2013-01-14 22:25:00,North Eastham,MA,Light,5-7 minutes,"Bright white light hovering above trees accompanied by loud noise, disappears suddenly.",https://nuforc.org/webreports/reports/095/S95970.html
1282,2013-01-10 18:10:00,Milford,MA,Triangle,1 minute,"Black triangle glider, forty feet off ground, red, blue, green lights on bottom, moved slowly and quietly.",https://nuforc.org/webreports/reports/095/S95923.html
1283,2013-01-10 05:31:00,Plymouth,MA,Orb,5:31-?,"Six Color-Changing Orbs Spotted, No Stars About It.",https://nuforc.org/webreports/reports/095/S95916.html
1284,2013-01-08 19:00:00,Amherst,MA,Triangle,unknown,"Triangle with 3 lights low over Amherst, MA.",https://nuforc.org/webreports/reports/095/S95909.html
1285,2013-01-07 02:10:00,Springfield,MA,Light,2-4 minutes,((HOAX??)) Young man and woman are awakened by a loud humming sound; they are pressed down in their bed.,https://nuforc.org/webreports/reports/096/S96182.html
1286,2013-01-06 22:00:00,Hyannis,MA,Oval,45 minutes,"UFO seen in downtown Hyannis on two occasions within the hour of January 6, 2013.",https://nuforc.org/webreports/reports/095/S95920.html
1287,2013-01-06 19:30:00,Dennisport,MA,Fireball,10 minutes,Two orange balls in the sky of Cape Cod.,https://nuforc.org/webreports/reports/095/S95867.html
1288,2013-01-05 21:30:00,Easthampton,MA,Fireball,>5 minutes,"Witnessed a fireball pass perpendicularly over I-91 overpasses, lost sight, drove about a mile then took video.",https://nuforc.org/webreports/reports/095/S95893.html
1289,2013-01-04 01:30:00,Brimfield,MA,Circle,5 minutes,Four spheres darting in the sky. ((NUFORC Note: Possible advertising lights? PD)),https://nuforc.org/webreports/reports/095/S95900.html
2537,2072-07-21 22:00:00,Wayland,MA,Light,10-12 min,"Brilliant lights in the sky 100 fee directly overhead on a dead quiet nite,Without a sound,Nothing.",https://nuforc.org/webreports/reports/046/S46286.html
2538,2072-06-15 18:30:00,Danvers,MA,Disk,4-7 minutes,"Disk shaped UFO hovering at 500' with lights on bottom on Route 114 Danvers, Massachusetts 1972?",https://nuforc.org/webreports/reports/138/S138086.html
2539,2072-06-06 21:30:00,Lowell,MA,Disk,I was abducted 1971/72,I was abducted age 14 for skin test 1972 no one would believe me they probably still wouldn't but I need to tell my story it is true,https://nuforc.org/webreports/reports/174/S174238.html
2540,2072-03-15 22:00:00,Millers Falls,MA,Unknown,2 minutes,Alien sighting,https://nuforc.org/webreports/reports/017/S17085.html
2541,2071-10-29 18:45:00,Holliston,MA,Unknown,1 minute,"Fast moving bright light that hovered and bolted in non typical directions and speed; Holliston, Ashland, Framingham; fall 1971 or 1972",https://nuforc.org/webreports/reports/104/S104947.html
2542,2071-06-30 20:00:00,East Boston,MA,Oval,1 minute,Three ufo's hovered watching my friends and I play street hockey for I don't know how long in 1971 or 72,https://nuforc.org/webreports/reports/136/S136012.html
2543,2071-06-15 11:00:00,Brockton,MA,Disk,one hour,The Sighting,https://nuforc.org/webreports/reports/058/S58154.html
2544,2071-06-01 21:00:00,Whitman,MA,Triangle,1 Minute,"2 reports in one, triangle, and 5 bright orbs.",https://nuforc.org/webreports/reports/164/S164205.html
2545,2071-04-14 20:00:00,Dennis,MA,Unknown,10 seconds,A ufo crashes into lake.,https://nuforc.org/webreports/reports/024/S24280.html
2546,2071-01-07 22:00:00,Tewksbury,MA,,5 Seconds,Nothing in nature or manmade could have produced this light on the same night as other sightings in the area.,https://nuforc.org/webreports/reports/014/S14380.html
2547,2070-12-24 23:20:00,Fairhaven,MA,Disk,2 minutes,"As I looked up, I was in shock to see the underbelly of a flying dark grey metallic disk, emitting a soft blue light over the house.",https://nuforc.org/webreports/reports/133/S133295.html
2548,2070-12-15 21:00:00,Newton Centre,MA,Other,3-5 seconds,Vertical trapazoid having a glowing pale yellow cloor and gliding across the sky with a wallowing motion.,https://nuforc.org/webreports/reports/076/S76949.html
2549,2070-07-15 23:30:00,Pittsfield,MA,Light,15-20 minutes,I was fortunate to have witnessed 2 unidentified objects over a 15-20 minute period in Western MA around 1970.,https://nuforc.org/webreports/reports/013/S13007.html
2550,2070-07-15 20:00:00,Indian Orchard,MA,Unknown,2 minutes,An extra star in the big dipper's handle.,https://nuforc.org/webreports/reports/044/S44634.html
2551,2070-06-01 19:30:00,Medford,MA,Oval,2 times,round white saucer with lights on the bottom and made no sound.,https://nuforc.org/webreports/reports/032/S32812.html
2552,2069-09-01 02:30:00,Walpole,MA,Oval,5 minutes,The object just hovered for a few minutes without making sound. There was no movement in the trees and the silence was deafening.,https://nuforc.org/webreports/reports/034/S34098.html
2553,2069-08-15 16:00:00,Westport,MA,Formation,8-10 seconds,"Six bright lights in ""V"" formation seen in Westport Mass USA in August, 1969.",https://nuforc.org/webreports/reports/147/S147589.html
2554,2069-06-30 12:00:00,Holliston,MA,,,"1960's / Holliston, MA / Oblong-Shape / 5 minutes? / Large Oblong shape emits smaller bright lights that emerge then return to craft",https://nuforc.org/webreports/reports/054/S54237.html
2555,2068-10-25 19:00:00,Springfield,MA,Disk,5 Minutes,"Unexpected siting of a disk shaped object fully illuminated by bright, circling lights around this object",https://nuforc.org/webreports/reports/039/S39471.html
2556,2068-10-01 00:00:00,Boston,MA,Cigar,20 minutes,"as i woke up in the early morning a bright redish orange light bathed the living room,at first i thought it was a fire but the light wa",https://nuforc.org/webreports/reports/047/S47935.html
2557,2068-07-15 19:00:00,Marion (Silver Shell Beach),MA,Other,10 mins,When I was 8 years old I saw a grayish blue box maybe 150 to 200 feet in the air. There seemed to be a door or square opening with s,https://nuforc.org/webreports/reports/069/S69986.html
2558,2068-07-04 21:00:00,Otis Air Force Base,MA,Light,over 1 hour,Date correction of original sighting report (1968 not 1969) of UFO over Otis AFB; F-4s chased off UFO.,https://nuforc.org/webreports/reports/059/S59971.html
